time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
6.4,0.004680851,2.6024906263829117e-18,2.6024906263829117e-18,0.0,0.0,0.0,0.0,0.0
6.416666666666667,0.004680851,2.2190978575153472e-18,2.2190978575153472e-18,0.0,0.0,0.0,0.0,0.0
6.433333333333334,0.004680851,1.8920847069899756e-18,1.8920847069899756e-18,0.0,0.0,0.0,0.0,0.0
6.45,0.004680851,1.6131757236319912e-18,1.6131757236319912e-18,0.0,0.0,0.0,0.0,0.0
6.466666666666667,0.004680851,1.3753077789480654e-18,1.3753077789480654e-18,0.0,0.0,0.0,0.0,0.0
6.483333333333333,0.004680851,1.1724528257838995e-18,1.1724528257838995e-18,0.0,0.0,0.0,0.0,0.0
6.5,0.004680851,9.994665148470072e-19,9.994665148470072e-19,0.0,0.0,0.0,0.0,0.0
6.516666666666667,0.004680851,8.519589050153052e-19,8.519589050153052e-19,0.0,0.0,0.0,0.0,0.0
6.533333333333333,0.004680851,7.261840500126274e-19,7.261840500126274e-19,0.0,0.0,0.0,0.0,0.0
6.55,0.009361702,6.189457114936227e-19,6.189457114936227e-19,0.0,0.0,0.0,0.0,0.0
6.566666666666666,0.009361702,5.275168482880172e-19,5.275168482880172e-19,0.0,0.0,0.0,0.0,0.0
6.583333333333333,0.009361702,4.495708733025662e-19,4.495708733025662e-19,0.0,0.0,0.0,0.0,0.0
6.6,0.009361702,3.8312296175214796e-19,3.8312296175214796e-19,0.0,0.0,0.0,0.0,0.0
6.616666666666666,0.009361702,3.264799441624458e-19,3.264799441624458e-19,0.0,0.0,0.0,0.0,0.0
6.633333333333334,0.009361702,2.781975310944516e-19,2.781975310944516e-19,0.0,0.0,0.0,0.0,0.0
6.65,0.009361702,2.3704379903722517e-19,2.3704379903722517e-19,0.0,0.0,0.0,0.0,0.0
6.666666666666667,0.009361702,0.0090235473353598,2.0196802289364125e-19,0.0090235473353598,0.0,0.0,0.0,0.0
6.683333333333334,0.009361702,0.011198577793799598,1.7207407378823306e-19,0.011198577793799598,0.0,0.0,0.0,0.0
6.7,0.0140425535,0.012461314688179851,1.4659771484450841e-19,0.012461314688179851,0.0,0.0,0.0,0.0
6.716666666666667,0.0140425535,0.01327692012191382,1.2488722492426604e-19,0.01327692012191382,0.0,0.0,0.0,0.0
6.733333333333333,0.0140425535,0.013816940777847198,1.0638686349858918e-19,0.013816940777847198,0.0,0.0,0.0,0.0
6.75,0.0140425535,0.01416788184352215,9.062276088679631e-20,0.01416788184352215,0.0,0.0,0.0,0.0
6.766666666666667,0.0140425535,0.014380872703212366,7.719087881474254e-20,0.014380872703212366,0.0,0.0,0.0,0.0
6.783333333333333,0.0140425535,0.014489230383000989,6.574673811193764e-20,0.014489230383000989,0.0,0.0,0.0,0.0
6.8,0.0140425535,0.014516144928844434,5.599665467408144e-20,0.014516144928844434,0.0,0.0,0.0,0.0
6.816666666666666,0.0140425535,0.014478539028427512,4.769026266357726e-20,0.014478539028427512,0.0,0.0,0.0,0.0
6.833333333333333,0.0140425535,0.014389205203116954,4.061413624539168e-20,0.014389205203116954,0.0,0.0,0.0,0.0
6.85,0.0140425535,0.014258079290371253,3.4586348763013486e-20,0.014258079290371253,0.0,0.0,0.0,0.0
6.866666666666666,0.0140425535,0.01409304401275822,2.9451831836104546e-20,0.01409304401275822,0.0,0.0,0.0,0.0
6.883333333333334,0.0140425535,0.01390045994096456,2.507841699491958e-20,0.01390045994096456,0.0,0.0,0.0,0.0
6.9,0.0140425535,0.013685529881078117,2.1353459658469362e-20,0.013685529881078117,0.0,0.0,0.0,0.0
6.916666666666667,0.0140425535,0.0134525570047737,1.8180959942582293e-20,0.0134525570047737,0.0,0.0,0.0,0.0
6.933333333333334,0.0140425535,0.013205132699542646,1.5479107316954635e-20,0.013205132699542646,0.0,0.0,0.0,0.0
6.95,0.0140425535,0.012946276473551826,1.3178186830073079e-20,0.012946276473551826,0.0,0.0,0.0,0.0
6.966666666666667,0.0140425535,0.012678542264364736,1.1218793755142756e-20,0.012678542264364736,0.0,0.0,0.0,0.0
6.983333333333333,0.009361702,0.012404100648995236,9.55031130741714e-21,0.012404100648995236,0.0,0.0,0.0,0.0
7.0,0.009361702,0.012124803407667042,8.129612738903664e-21,0.012124803407667042,0.0,0.0,0.0,0.0
7.016666666666667,0.009361702,0.011842234927193279,6.919954797125653e-21,0.011842234927193279,0.0,0.0,0.0,0.0
7.033333333333333,0.009361702,0.011557753627511368,5.890034382969176e-21,0.011557753627511368,0.0,0.0,0.0,0.0
7.05,0.0140425535,0.011272525712682595,5.013184380328975e-21,0.011272525712682595,0.0,0.0,0.0,0.0
7.066666666666666,0.009361702,0.010987552937824805,4.266688161264179e-21,0.010987552937824805,0.0,0.0,0.0,0.0
7.083333333333333,0.009361702,0.010703695654107425,3.631195283449034e-21,0.010703695654107425,0.0,0.0,0.0,0.0
7.1,0.009361702,0.01042169208660958,3.0902234676781966e-21,0.01042169208660958,0.0,0.0,0.0,0.0
7.116666666666666,0.004680851,0.010142174576488744,2.629734136798718e-21,0.010142174576488744,0.0,0.0,0.0,0.0
7.133333333333334,0.0,0.009865683354311022,2.23777066897238e-21,0.009865683354311022,0.0,0.0,0.0,0.0
7.15,-0.009361702,0.009592678288536865,1.9041501148188632e-21,0.009592678288536865,0.0,0.0,0.0,0.0
7.166666666666667,-0.03276596,0.009323548960363326,1.620200490051851e-21,0.009323548960363326,0.0,0.0,0.0,0.0
7.183333333333334,-0.074893616,0.009058623345269213,1.378536917092115e-21,0.009058623345269213,0.0,0.0,0.0,0.0
7.2,-0.15914893,0.008798175326951981,1.1728708801946076e-21,0.008798175326951981,0.0,0.0,0.0,0.0
7.216666666666667,-0.3042553,0.008542431226782865,9.97847703925813e-22,0.008542431226782865,0.0,0.0,0.0,0.0
7.233333333333333,-0.52893615,0.008291575498467875,8.489080857673234e-22,0.008291575498467875,0.0,0.0,0.0,0.0
7.25,-0.847234,0.008045755711113281,7.221701284657713e-22,0.008045755711113281,0.0,0.0,0.0,0.0
7.266666666666667,-1.259149,0.007805086922747447,6.143288420804396e-22,0.007805086922747447,0.0,0.0,0.0,0.0
7.283333333333333,-1.7412766,0.007569655529344989,5.225705327991251e-22,0.007569655529344989,0.0,0.0,0.0,0.0
7.3,-2.2514894,0.007339522660629657,4.4449987684920495e-22,0.007339522660629657,0.0,0.0,0.0,0.0
7.316666666666666,-2.738298,0.007114727182710533,3.780778029087387e-22,0.007114727182710533,0.0,0.0,0.0,0.0
7.333333333333333,-3.1642554,0.006895288358404707,3.215685835849219e-22,0.006895288358404707,0.0,0.0,0.0,0.0
7.35,-3.4778724,0.0066812082085112795,2.734947728240431e-22,0.0066812082085112795,0.0,0.0,0.0,0.0
7.366666666666666,-3.6604254,0.006472473611008866,2.325988275633755e-22,0.006472473611008866,0.0,0.0,0.0,0.0
7.383333333333334,-3.702553,0.006269058169903845,1.9781042366143016e-22,0.006269058169903845,0.0,0.0,0.0,0.0
7.4,-3.613617,0.00607092388106302,1.6821862252645303e-22,0.00607092388106302,0.0,0.0,0.0,0.0
7.416666666666667,-3.4170213,0.005878022618666904,1.4304816963688254e-22,0.005878022618666904,0.0,0.0,0.0,0.0
7.433333333333334,-3.140851,0.005690297462794644,1.2163931249667133e-22,0.005690297462794644,0.0,0.0,0.0,0.0
7.45,-2.8178723,0.005507683885998169,1.0343061620854122e-22,0.005507683885998169,0.0,0.0,0.0,0.0
7.466666666666667,-2.4761703,0.005330110814462141,8.794433209615642e-23,0.005330110814462141,0.0,0.0,0.0,0.0
7.483333333333333,-2.139149,0.005157501577411553,7.477394063704236e-23,0.005157501577411553,0.0,0.0,0.0,0.0
7.5,-1.8208511,0.004989774756767643,6.357354606650958e-23,0.004989774756767643,0.0,0.0,0.0,0.0
7.516666666666667,-1.5306383,0.004826844947621327,5.404884781528688e-23,0.004826844947621327,0.0,0.0,0.0,0.0
7.533333333333333,-1.2778723,0.004668623438855871,4.5949454674790676e-23,0.004668623438855871,0.0,0.0,0.0,0.0
7.55,-1.0625532,0.004515018822177287,3.906234228832533e-23,0.004515018822177287,0.0,0.0,0.0,0.0
7.566666666666666,-0.88,0.004365937536877352,3.32062841342271e-23,0.004365937536877352,0.0,0.0,0.0,0.0
7.583333333333333,-0.73021275,0.00422128435683968,2.8227111357184026e-23,0.00422128435683968,0.0,0.0,0.0,0.0
7.6,-0.6085106,0.004080962825586856,2.3993678263658184e-23,0.004080962825586856,0.0,0.0,0.0,0.0
7.616666666666666,-0.5102128,0.003944875644541773,2.0394428578116367e-23,0.003944875644541773,0.0,0.0,0.0,0.0
7.633333333333334,-0.42595744,0.0038129250191268216,1.733447312878754e-23,0.0038129250191268216,0.0,0.0,0.0,0.0
7.65,-0.36510637,0.0036850129668404815,1.4733102895651236e-23,0.0036850129668404815,0.0,0.0,0.0,0.0
7.666666666666667,-0.31361702,0.003561041591022808,1.2521672650860408e-23,0.003561041591022808,0.0,0.0,0.0,0.0
7.683333333333334,-0.27148935,0.003440913323642984,1.0641800043924352e-23,0.003440913323642984,0.0,0.0,0.0,0.0
7.7,-0.2387234,0.003324531140105811,9.043833178762e-24,0.003324531140105811,0.0,0.0,0.0,0.0
7.716666666666667,-0.2106383,0.0032117987487755247,7.685546708607845e-24,0.0032117987487755247,0.0,0.0,0.0,0.0
7.733333333333333,-0.18723404,0.0031026207576493646,6.531032417842819e-24,0.0031026207576493646,0.0,0.0,0.0,0.0
7.75,-0.16851063,0.002996902820375984,5.5497553206123054e-24,0.002996902820375984,0.0,0.0,0.0,0.0
7.766666666666667,-0.15446809,0.002894551763601782,4.715750615386278e-24,0.002894551763601782,0.0,0.0,0.0,0.0
7.783333333333333,-0.13574468,0.0027954756974383527,4.006940503824788e-24,0.0027954756974383527,0.0,0.0,0.0,0.0
7.8,-0.12638298,0.002699584110674068,3.404553006374402e-24,0.002699584110674068,0.0,0.0,0.0,0.0
7.816666666666666,-0.11702128,0.002606787952199988,2.8926275668100283e-24,0.002606787952199988,0.0,0.0,0.0,0.0
7.833333333333333,-0.10297872,0.0025169996999828514,2.457594502346908e-24,0.0025169996999828514,0.0,0.0,0.0,0.0
7.85,-0.09829787,0.002430133418794205,2.0879172836651056e-24,0.002430133418794205,0.0,0.0,0.0,0.0
7.866666666666666,-0.08893617,0.0023461048077931114,1.773788270206092e-24,0.0023461048077931114,0.0,0.0,0.0,0.0
7.883333333333334,-0.084255315,0.002264831238959277,1.5068699229910672e-24,0.002264831238959277,0.0,0.0,0.0,0.0
7.9,-0.079574466,0.0021862317872823906,1.2800747062437762e-24,0.0021862317872823906,0.0,0.0,0.0,0.0
7.916666666666667,-0.074893616,0.0021102272535311224,1.087377901157717e-24,0.0021102272535311224,0.0,0.0,0.0,0.0
7.933333333333334,-0.07021277,0.0020367401803507864,9.236584165354408e-25,0.0020367401803507864,0.0,0.0,0.0,0.0
7.95,-0.06553192,0.001965694862370986,7.845634141424368e-25,0.001965694862370986,0.0,0.0,0.0,0.0
7.966666666666667,-0.060851064,0.0018970173509432996,6.663931905370573e-25,0.0018970173509432996,0.0,0.0,0.0,0.0
7.983333333333333,-0.056170214,0.001830635454073392,5.660032881013897e-25,0.001830635454073392,0.0,0.0,0.0,0.0
8.0,-0.05148936,0.001766478732061295,4.80721259836321e-25,0.001766478732061295,0.0,0.0,0.0,0.0
8.016666666666667,-0.05148936,0.001704478489317593,4.082758969723549e-25,0.001704478489317593,0.0,0.0,0.0,0.0
8.033333333333333,-0.04680851,0.0016445677627813663,3.467370556110155e-25,0.0016445677627813663,0.0,0.0,0.0,0.0
8.05,-0.04680851,0.0015866813073275,2.944644969856812e-25,0.0015866813073275,0.0,0.0,0.0,0.0
8.066666666666666,-0.042127658,0.0015307555785163672,2.5006439278060076e-25,0.0015307555785163672,0.0,0.0,0.0,0.0
8.083333333333334,-0.042127658,0.0014767287130068858,2.1235234845900882e-25,0.0014767287130068858,0.0,0.0,0.0,0.0
8.1,-0.037446808,0.0014245405069253597,1.8032196899083473e-25,0.0014245405069253597,0.0,0.0,0.0,0.0
8.116666666666667,-0.037446808,0.0013741323924557256,1.5311813721879828e-25,0.0013741323924557256,0.0,0.0,0.0,0.0
8.133333333333333,-0.037446808,0.0013254474128930594,1.3001429917484002e-25,0.0013254474128930594,0.0,0.0,0.0,0.0
8.15,-0.03276596,0.0012784301963797867,1.1039315620229596e-25,0.0012784301963797867,0.0,0.0,0.0,0.0
8.166666666666666,-0.03276596,0.0012330269285242533,9.373025351793262e-26,0.0012330269285242533,0.0,0.0,0.0,0.0
8.183333333333334,-0.03276596,0.0011891853240825296,7.958003121250803e-26,0.0011891853240825296,0.0,0.0,0.0,0.0
8.2,-0.028085107,0.0011468545978678174,6.756396864145975e-26,0.0011468545978678174,0.0,0.0,0.0,0.0
8.216666666666667,-0.028085107,0.0011059854350360767,5.736050840111494e-26,0.0011059854350360767,0.0,0.0,0.0,0.0
8.233333333333333,-0.028085107,0.0010665299608827138,4.8696493070330024e-26,0.0010665299608827138,0.0,0.0,0.0,0.0
8.25,-0.023404256,0.0010284417102719575,4.1339887855732884e-26,0.0010284417102719575,0.0,0.0,0.0,0.0
8.266666666666667,-0.023404256,0.0009916755968090165,3.5093596260301915e-26,0.0009916755968090165,0.0,0.0,0.0,0.0
8.283333333333333,-0.023404256,0.0009561878818540644,2.979020479254935e-26,0.0009561878818540644,0.0,0.0,0.0,0.0
8.3,-0.023404256,0.0009219361434673556,2.5287517306943474e-26,0.0009219361434673556,0.0,0.0,0.0,0.0
8.316666666666666,-0.023404256,0.0008888792453656989,2.1464760461520614e-26,0.0008888792453656989,0.0,0.0,0.0,0.0
8.333333333333334,-0.023404256,0.0008569773059621173,1.821935954577541e-26,0.0008569773059621173,0.0,0.0,0.0,0.0
8.35,-0.023404256,0.0008261916675531144,1.5464199038685113e-26,0.0008261916675531144,0.0,0.0,0.0,0.0
8.366666666666667,-0.023404256,0.0007964848657108413,1.3125295100856258e-26,0.0007964848657108413,0.0,0.0,0.0,0.0
8.383333333333333,-0.023404256,0.0007678205989312889,1.113981812489008e-26,0.0007678205989312889,0.0,0.0,0.0,0.0
8.4,-0.023404256,0.0007401636985836463,9.454412751911196e-27,0.0007401636985836463,0.0,0.0,0.0,0.0
8.416666666666666,-0.018723404,0.0007134800992008432,8.023770654737084e-27,0.0007134800992008432,0.0,0.0,0.0,0.0
8.433333333333334,-0.018723404,0.0006877368091462562,6.809418097610078e-27,0.0006877368091462562,0.0,0.0,0.0,0.0
8.45,-0.018723404,0.0006629018816873153,5.778685985925541e-27,0.0006629018816873153,0.0,0.0,0.0,0.0
8.466666666666667,-0.018723404,0.0006389443865025216,4.903834967581078e-27,0.0006389443865025216,0.0,0.0,0.0,0.0
8.483333333333333,-0.018723404,0.0006158343816448705,4.161312268596001e-27,0.0006158343816448705,0.0,0.0,0.0,0.0
8.5,-0.018723404,0.000593542885981147,3.531120448405366e-27,0.000593542885981147,0.0,0.0,0.0,0.0
8.516666666666667,-0.018723404,0.0005720418521236443,2.9962812374056854e-27,0.0005720418521236443,0.0,0.0,0.0,0.0
8.533333333333333,-0.018723404,0.0005513041398679383,2.5423801496642684e-27,0.0005513041398679383,0.0,0.0,0.0,0.0
8.55,-0.018723404,0.0005313034901478919,2.1571797142044598e-27,0.0005313034901478919,0.0,0.0,0.0,0.0
8.566666666666666,-0.018723404,0.000512014499516759,1.8302909958932204e-27,0.000512014499516759,0.0,0.0,0.0,0.0
8.583333333333334,-0.0140425535,0.0004934125951610809,1.5528946301077027e-27,0.0004934125951610809,0.0,0.0,0.0,0.0
8.6,-0.0140425535,0.0004754740104523062,1.3175039152194373e-27,0.0004754740104523062,0.0,0.0,0.0,0.0
8.616666666666667,-0.0140425535,0.00045817576103920085,1.1177636285061532e-27,0.00045817576103920085,0.0,0.0,0.0,0.0
8.633333333333333,-0.0140425535,0.0004414956214827085,9.482791841425532e-28,0.0004414956214827085,0.0,0.0,0.0,0.0
8.65,-0.0140425535,0.0004254121024333915,8.044715617235809e-28,0.0004254121024333915,0.0,0.0,0.0,0.0
8.666666666666666,-0.0140425535,0.000409904428350444,6.824541218476371e-28,0.000409904428350444,0.0,0.0,0.0,0.0
8.683333333333334,-0.0140425535,0.0003949525157600239,5.78928009903944e-28,0.0003949525157600239,0.0,0.0,0.0,0.0
8.7,-0.0140425535,0.00038053695204975647,4.910933459125236e-28,0.00038053695204975647,0.0,0.0,0.0,0.0
8.716666666666667,-0.0140425535,0.00036663897479523804,4.165738202580403e-28,0.00036663897479523804,0.0,0.0,0.0,0.0
8.733333333333333,-0.0140425535,0.00035324045161368097,3.5335267366839137e-28,0.00035324045161368097,0.0,0.0,0.0,0.0
8.75,-0.0140425535,0.0003403238605390186,2.9971834435389115e-28,0.0003403238605390186,0.0,0.0,0.0,0.0
8.766666666666667,-0.0140425535,0.00032787227091225736,2.5421832395246023e-28,0.00032787227091225736,0.0,0.0,0.0,0.0
8.783333333333333,-0.0140425535,0.0003158693247802314,2.1561998370990437e-28,0.0003158693247802314,0.0,0.0,0.0,0.0
8.8,-0.0140425535,0.00030429921879547334,1.8287731901971766e-28,0.00030429921879547334,0.0,0.0,0.0,0.0
8.816666666666666,-0.0140425535,0.00029314668660950497,1.5510271902901154e-28,0.00029314668660950497,0.0,0.0,0.0,0.0
8.833333333333334,-0.0140425535,0.00028239698175143847,1.3154300271536066e-28,0.00028239698175143847,0.0,0.0,0.0,0.0
8.85,-0.0140425535,0.0002720358609835468,1.1155907724749863e-28,0.0002720358609835468,0.0,0.0,0.0,0.0
8.866666666666667,-0.0140425535,0.00026204956812512625,9.460867161313488e-29,0.00026204956812512625,0.0,0.0,0.0,0.0
8.883333333333333,-0.0140425535,0.0002524248183358353,8.023168102519619e-29,0.0002524248183358353,0.0,0.0,0.0,0.0
8.9,-0.009361702,0.00024314878284945296,6.803772770691665e-29,0.00024314878284945296,0.0,0.0,0.0,0.0
8.916666666666666,-0.009361702,0.00023420907414892857,5.769560317979654e-29,0.00023420907414892857,0.0,0.0,0.0,0.0
8.933333333333334,-0.009361702,0.0002255937315734319,4.892430772734717e-29,0.0002255937315734319,0.0,0.0,0.0,0.0
8.95,-0.009361702,0.0002172912073481038,4.148544563371178e-29,0.0002172912073481038,0.0,0.0,0.0,0.0
8.966666666666667,-0.009361702,0.00020929035302710112,3.5176771247812923e-29,0.00020929035302710112,0.0,0.0,0.0,0.0
8.983333333333333,-0.009361702,0.00020158040634057537,2.982671187655311e-29,0.00020158040634057537,0.0,0.0,0.0,0.0
9.0,-0.009361702,0.00019415097843616697,2.528971979304983e-29,0.00019415097843616697,0.0,0.0,0.0,0.0
9.016666666666667,-0.009361702,0.00018699204150568114,2.1442327962298884e-29,0.00018699204150568114,0.0,0.0,0.0,0.0
9.033333333333331,-0.009361702,0.0001800939167876044,1.817980303462338e-29,0.0001800939167876044,0.0,0.0,0.0,0.0
9.05,-0.009361702,0.0001734472629362101,1.541330524492512e-29,0.0001734472629362101,0.0,0.0,0.0,0.0
9.066666666666666,-0.009361702,0.0001670430647480857,1.306747851436085e-29,0.0001670430647480857,0.0,0.0,0.0,0.0
9.083333333333334,-0.009361702,0.00016087262223694892,1.1078405647023796e-29,0.00016087262223694892,0.0,0.0,0.0,0.0
9.1,-0.009361702,0.0001549275400477984,9.391873358797841e-30,0.0001549275400477984,0.0,0.0,0.0,0.0
9.116666666666667,-0.009361702,0.00014919971720147828,7.961900232897816e-30,0.00014919971720147828,0.0,0.0,0.0,0.0
9.133333333333333,-0.009361702,0.0001436813371609149,6.749487791304027e-30,0.0001436813371609149,0.0,0.0,0.0,0.0
9.15,-0.009361702,0.00013836485821036386,5.721560893835232e-30,0.00013836485821036386,0.0,0.0,0.0,0.0
9.166666666666666,-0.004680851,0.00013324300413918003,4.850068788914512e-30,0.00013324300413918003,0.0,0.0,0.0,0.0
9.183333333333334,-0.009361702,0.00012830875522172665,4.111222479562275e-30,0.00012830875522172665,0.0,0.0,0.0,0.0
9.2,-0.009361702,0.00012355533948521692,3.48484775155837e-30,0.00012355533948521692,0.0,0.0,0.0,0.0
9.216666666666669,-0.009361702,0.00011897622425739874,2.9538363371111586e-30,0.00011897622425739874,0.0,0.0,0.0,0.0
9.233333333333333,-0.009361702,0.00011456510798618191,2.5036803409441202e-30,0.00011456510798618191,0.0,0.0,0.0,0.0
9.25,-0.009361702,0.00011031591232341551,2.1220773078696543e-30,0.00011031591232341551,0.0,0.0,0.0,0.0
9.266666666666667,-0.004680851,0.00010622277446524047,1.7985952223646636e-30,0.00010622277446524047,0.0,0.0,0.0,0.0
9.283333333333331,-0.004680851,0.00010228003974153994,1.5243883528588705e-30,0.00010228003974153994,0.0,0.0,0.0,0.0
9.3,-0.004680851,9.848225444721092e-05,1.2919562301516107e-30,9.848225444721092e-05,0.0,0.0,0.0,0.0
9.316666666666666,-0.004680851,9.482415890814017e-05,1.0949392176885898e-30,9.482415890814017e-05,0.0,0.0,0.0,0.0
9.333333333333334,-0.004680851,9.130068077489332e-05,9.27945122872869e-31,9.130068077489332e-05,0.0,0.0,0.0,0.0
9.35,-0.004680851,8.790692853733958e-05,7.8640213991667e-31,8.790692853733958e-05,0.0,0.0,0.0,0.0
9.366666666666667,-0.004680851,8.463818525354667e-05,6.664341286559494e-31,8.463818525354667e-05,0.0,0.0,0.0,0.0
9.383333333333333,-0.004680851,8.14899024864775e-05,5.647548395409592e-31,8.14899024864775e-05,0.0,0.0,0.0,0.0
9.4,-0.004680851,7.845769444215e-05,4.7857820903443225e-31,7.845769444215e-05,0.0,0.0,0.0,0.0
9.416666666666666,-0.009361702,7.553733230310565e-05,4.055422857922242e-31,7.553733230310565e-05,0.0,0.0,0.0,0.0
9.433333333333334,-0.009361702,7.272473875116277e-05,3.436447180521695e-31,7.272473875116277e-05,0.0,0.0,0.0,0.0
9.45,-0.009361702,7.00159826736091e-05,2.9118804662619117e-31,7.00159826736091e-05,0.0,0.0,0.0,0.0
9.466666666666669,-0.009361702,6.740727404711904e-05,2.467333142674455e-31,6.740727404711904e-05,0.0,0.0,0.0,0.0
9.483333333333333,-0.009361702,6.489495899385287e-05,2.090607281782349e-31,6.489495899385287e-05,0.0,0.0,0.0,0.0
9.5,-0.009361702,6.24755150043175e-05,1.7713630415134558e-31,6.24755150043175e-05,0.0,0.0,0.0,0.0
9.516666666666667,-0.009361702,6.014554632174866e-05,1.5008358348972002e-31,6.014554632174866e-05,0.0,0.0,0.0,0.0
9.533333333333331,-0.009361702,5.7901779482881595e-05,1.2715965183098323e-31,5.7901779482881595e-05,0.0,0.0,0.0,0.0
9.55,-0.009361702,5.5741059010143675e-05,1.0773480605459885e-31,5.5741059010143675e-05,0.0,0.0,0.0,0.0
9.566666666666666,-0.009361702,5.3660343250438995e-05,9.127531474147585e-32,5.3660343250438995e-05,0.0,0.0,0.0,0.0
9.583333333333334,-0.009361702,5.165670035581049e-05,7.732880188115622e-32,5.165670035581049e-05,0.0,0.0,0.0,0.0
9.6,-0.009361702,4.9727304401430874e-05,6.551185496514417e-32,4.9727304401430874e-05,0.0,0.0,0.0,0.0
9.616666666666667,-0.009361702,4.786943163647363e-05,5.549951920373538e-32,4.786943163647363e-05,0.0,0.0,0.0,0.0
9.633333333333333,-0.009361702,4.6080456863566834e-05,4.7016391003513975e-32,4.6080456863566834e-05,0.0,0.0,0.0,0.0
9.65,-0.009361702,4.4357849942640725e-05,3.982906743817355e-32,4.4357849942640725e-05,0.0,0.0,0.0,0.0
9.666666666666666,-0.009361702,4.2699172415116796e-05,3.3739745420822365e-32,4.2699172415116796e-05,0.0,0.0,0.0,0.0
9.683333333333334,-0.009361702,4.110207424449323e-05,2.858079564572402e-32,4.110207424449323e-05,0.0,0.0,0.0,0.0
9.7,-0.009361702,3.956429066951044e-05,2.42101629638026e-32,3.956429066951044e-05,0.0,0.0,0.0,0.0
9.716666666666669,-0.009361702,3.80836391661837e-05,2.0507467412046085e-32,3.80836391661837e-05,0.0,0.0,0.0,0.0
9.733333333333333,-0.009361702,3.665801651511313e-05,1.7370699245691596e-32,3.665801651511313e-05,0.0,0.0,0.0,0.0
9.75,-0.009361702,3.528539597057622e-05,1.471341754386541e-32,3.528539597057622e-05,0.0,0.0,0.0,0.0
9.766666666666667,-0.009361702,3.396382452803186e-05,1.2462375715778614e-32,3.396382452803186e-05,0.0,0.0,0.0,0.0
9.783333333333331,-0.0140425535,3.2691420286750134e-05,1.0555508899865597e-32,3.2691420286750134e-05,0.0,0.0,0.0,0.0
9.8,-0.0140425535,3.1466369904395336e-05,8.940228140144805e-33,3.1466369904395336e-05,0.0,0.0,0.0,0.0
9.816666666666666,-0.0140425535,3.0286926140487723e-05,7.571974611911669e-33,3.0286926140487723e-05,0.0,0.0,0.0,0.0
9.833333333333334,-0.0140425535,2.9151405485753704e-05,6.412994281140266e-33,2.9151405485753704e-05,0.0,0.0,0.0,0.0
9.85,-0.0140425535,2.8058185874484507e-05,5.4312994125633594e-33,2.8058185874484507e-05,0.0,0.0,0.0,0.0
9.866666666666667,-0.0140425535,2.700570447709857e-05,4.599788454624123e-33,2.700570447709857e-05,0.0,0.0,0.0,0.0
9.883333333333333,-0.0140425535,2.5992455570202145e-05,3.8955001648533095e-33,2.5992455570202145e-05,0.0,0.0,0.0,0.0
9.9,-0.0140425535,2.501698848152051e-05,3.298981514919349e-33,2.501698848152051e-05,0.0,0.0,0.0,0.0
9.916666666666666,-0.0140425535,2.407790560716272e-05,2.7937520309598656e-33,2.407790560716272e-05,0.0,0.0,0.0,0.0
9.933333333333334,-0.0140425535,2.317386049875681e-05,2.3658498668500864e-33,2.317386049875681e-05,0.0,0.0,0.0,0.0
9.95,-0.0140425535,2.2303556018078452e-05,2.0034471479587272e-33,2.2303556018078452e-05,0.0,0.0,0.0,0.0
9.966666666666669,-0.0140425535,2.146574255686526e-05,1.69652402183239e-33,2.146574255686526e-05,0.0,0.0,0.0,0.0
9.983333333333333,-0.0140425535,2.0659216319591112e-05,1.436592462023259e-33,2.0659216319591112e-05,0.0,0.0,0.0,0.0
10.0,-0.0140425535,1.9882817667038285e-05,1.2164622359115393e-33,1.9882817667038285e-05,0.0,0.0,0.0,0.0
10.016666666666667,-0.009361702,1.9135429518585353e-05,1.030042604182028e-33,1.9135429518585353e-05,0.0,0.0,0.0,0.0
10.033333333333331,-0.009361702,1.8415975811187373e-05,8.721743002125182e-34,1.8415975811187373e-05,0.0,0.0,0.0,0.0
10.05,-0.009361702,1.7723420013096324e-05,7.384871688518609e-34,1.7723420013096324e-05,0.0,0.0,0.0,0.0
10.066666666666666,-0.0140425535,1.7056763690435418e-05,6.252795486383783e-34,1.7056763690435418e-05,0.0,0.0,0.0,0.0
10.083333333333334,-0.0140425535,1.641504512479515e-05,5.294160787191956e-34,1.641504512479515e-05,0.0,0.0,0.0,0.0
10.1,-0.009361702,1.579733798008973e-05,4.482411179294704e-34,1.579733798008973e-05,0.0,0.0,0.0,0.0
10.116666666666667,-0.0140425535,1.520275001696198e-05,3.7950539253091643e-34,1.520275001696198e-05,0.0,0.0,0.0,0.0
10.133333333333333,-0.0140425535,1.4630421853087748e-05,3.2130385274974733e-34,1.4630421853087748e-05,0.0,0.0,0.0,0.0
10.15,-0.0140425535,1.407952576778119e-05,2.7202302645294713e-34,1.407952576778119e-05,0.0,0.0,0.0,0.0
10.166666666666666,-0.0140425535,1.3549264549359827e-05,2.3029641950772135e-34,1.3549264549359827e-05,0.0,0.0,0.0,0.0
10.183333333333334,-0.0140425535,1.3038870383775767e-05,1.949667337411649e-34,1.3038870383775767e-05,0.0,0.0,0.0,0.0
10.2,-0.0140425535,1.2547603783073181e-05,1.6505386102660726e-34,1.2547603783073181e-05,0.0,0.0,0.0,0.0
