time,signal,baseline,corrected
7.416666666666667,2.9068084,2.8540149522761085,0.05279344772389161
7.433333333333334,2.8974469,2.85943169264173,0.0380152073582698
7.45,2.8834043,2.864807508590233,0.01859679140976711
7.466666666666667,2.8693616,2.87014275367544,-0.0007811536754398496
7.483333333333333,2.855319,2.875437784782271,-0.020118784782270804
7.5,2.8412766,2.8806929590217543,-0.03941635902175422
7.516666666666667,2.827234,2.8859086306613064,-0.058674630661306626
7.533333333333333,2.8131914,2.8910851481389814,-0.07789374813898142
7.55,2.7991488,2.896222851255312,-0.09707405125531166
7.566666666666666,2.7851064,2.901322068576207,-0.1162156685762068
7.583333333333333,2.7710638,2.9063831151498336,-0.13531931514983375
7.6,2.7570212,2.9114062905995235,-0.15438509059952343
7.616666666666666,2.7476594,2.916391877672642,-0.1687324776726422
7.633333333333334,2.738298,2.921340141313372,-0.18304214131337204
7.65,2.7289362,2.926251328386716,-0.19731512838671605
7.666666666666667,2.7195745,2.9311256681254805,-0.2115511681254807
7.683333333333334,2.7102127,2.935963373347659,-0.22575067334765908
7.7,2.7055318,2.9407646423876828,-0.2352328423876826
7.716666666666667,2.69617,2.9455296613249637,-0.2493596613249638
7.733333333333333,2.6914892,2.9502586057523645,-0.2587694057523646
7.75,2.6821277,2.9549516417909256,-0.2728239417909255
7.766666666666667,2.6821277,2.959608926625128,-0.27748122662512786
7.783333333333333,2.6774468,2.9642306088330233,-0.28678380883302346
7.8,2.6774468,2.968816828636294,-0.29137002863629435
7.816666666666666,2.672766,2.9733677181096247,-0.30060171810962455
7.833333333333333,2.6774468,2.977883401376518,-0.3004366013765183
7.85,2.6774468,2.982363994816918,-0.30491719481691826
7.866666666666666,2.6821277,2.986809607291531,-0.3046819072915308
7.883333333333334,2.6868086,2.9912203403292295,-0.30441174032922946
7.9,2.700851,2.9955962878920426,-0.29474528789204246
7.916666666666667,2.7102127,2.9999375349146753,-0.28972483491467527
7.933333333333334,2.7289362,3.004244155122545,-0.2753079551225448
7.95,2.7476594,3.0085162095037155,-0.2608568095037156
7.966666666666667,2.7710638,3.0127537455789906,-0.2416899455789907
7.983333333333333,2.7991488,3.0169567973653226,-0.21780799736532241
8.0,2.827234,3.0211253858530633,-0.19389138585306354
8.016666666666667,2.86,3.0252595199218977,-0.1652595199218978
8.033333333333333,2.8974469,3.0293591975781853,-0.13191229757818546
8.05,2.9348936,3.033424407446548,-0.09853080744654807
8.066666666666666,2.9723403,3.037455130477132,-0.06511483047713185
8.083333333333334,3.014468,3.0414513418156295,-0.026983341815629558
8.1,3.047234,3.0454130128007444,0.0018209871992556081
8.116666666666667,3.0846808,3.0493401130548716,0.035340686945128486
8.133333333333333,3.1174467,3.053232612642068,0.06421408735793177
8.15,3.1502128,3.057090484273071,0.09312231572692875
8.166666666666666,3.1829786,3.0609137054964304,0.12206489450356983
8.183333333333334,3.206383,3.0647022608674837,0.14168073913251655
8.2,3.229787,3.068456144077812,0.16133085592218777
8.216666666666667,3.2438297,3.0721753600772974,0.17165433992270263
8.233333333333333,3.2485106,3.0758599271927265,0.17265067280727342
8.25,3.2531915,3.0795098792687092,0.17368162073129056
8.266666666666667,3.2485106,3.083125267723327,0.16538533227667296
8.283333333333333,3.2438297,3.086706163241561,0.15712353675843893
8.3,3.234468,3.0902526571141795,0.1442153428858206
8.316666666666666,3.2251062,3.093764861578342,0.13134133842165774
8.333333333333334,3.2157447,3.0972429090434943,0.11850179095650581
8.35,3.201702,3.100686950419103,0.10101504958089702
8.366666666666667,3.1876595,3.1040971539100912,0.08356234608990887
8.383333333333333,3.173617,3.1074737049098995,0.06614329509010064
8.4,3.1642554,3.1108168061819073,0.053438593818092794
8.416666666666666,3.1548936,3.1141266781179873,0.040766921882012586
8.433333333333334,3.145532,3.117403559010606,0.028128440989394043
8.45,3.140851,3.120647705330799,0.02020329466920101
8.466666666666667,3.140851,3.123859391939909,0.016991608060091146
8.483333333333333,3.1361701,3.1270389122742,0.009131187725800238
8.5,3.140851,3.1301865786041674,0.01066442139583268
8.516666666666667,3.145532,3.133302722602065,0.012229277397935334
8.533333333333333,3.1548936,3.1363876966352233,0.018505903364776533
8.55,3.168936,3.1394418752642106,0.029494124735789384
8.566666666666666,3.1829786,3.1424656561761535,0.04051294382384674
8.583333333333334,3.1970212,3.145459460280895,0.05156173971910505
8.6,3.206383,3.1484237310224663,0.057959268977533895
8.616666666666667,3.2157447,3.1513589330924847,0.06438576690751541
8.633333333333333,3.2204256,3.1542655507265653,0.06616004927343466
8.65,3.2157447,3.1571440857581137,0.05860061424188645
8.666666666666666,3.206383,3.1599950554951888,0.04638794450481143
8.683333333333334,3.1970212,3.16281899044196,0.034202209558039876
8.7,3.1829786,3.165616431774942,0.017362168225058205
8.716666666666667,3.1642554,3.1683879285192704,-0.004132528519270373
8.733333333333333,3.145532,3.171134034535851,-0.02560203453585075
8.75,3.1268084,3.173855305039562,-0.047046905039562326
8.766666666666667,3.1080852,3.1765522930711225,-0.06846709307112242
8.783333333333333,3.0893617,3.1792255459966055,-0.08986384599660546
8.8,3.0706382,3.1818756023246784,-0.11123740232467849
8.816666666666666,3.051915,3.1845029890402303,-0.13258798904023017
8.833333333333334,3.0378723,3.1871082194196747,-0.14923591941967462
8.85,3.0238297,3.189691791299933,-0.16586209129993312
8.866666666666667,3.009787,3.1922541858232028,-0.18246718582320254
8.883333333333333,3.0004256,3.1947958666788,-0.19437026667880009
8.9,2.9910638,3.1973172799166303,-0.20625347991663023
8.916666666666666,2.986383,3.1998188544332047,-0.21343585443320467
8.933333333333334,2.981702,3.2023010031600627,-0.22059900316006287
8.95,2.9770212,3.2047641248988414,-0.22774292489884163
8.966666666666667,2.9770212,3.207208606406997,-0.2301874064069973
8.983333333333333,2.9770212,3.2096348238241417,-0.23261362382414186
9.0,2.9770212,3.2120431432691348,-0.23502194326913495
9.016666666666667,2.9770212,3.2144339210234403,-0.23741272102344047
9.033333333333331,2.9770212,3.2168075035674,-0.23978630356740016
9.05,2.981702,3.219164227566168,-0.23746222756616797
9.066666666666666,2.981702,3.2215044198292166,-0.2398024198292168
9.083333333333334,2.986383,3.223828397271465,-0.2374453972714652
9.1,2.9910638,3.226136466860922,-0.23507266686092176
9.116666666666667,2.9910638,3.22842892555098,-0.23736512555097988
9.133333333333333,2.9957447,3.230706060218793,-0.2349613602187932
9.15,3.0004256,3.232968147590954,-0.23254254759095438
9.166666666666666,3.0051064,3.2352154541760707,-0.23010905417607086
9.183333333333334,3.009787,3.237448236195868,-0.22766123619586764
9.2,3.014468,3.239666739508266,-0.22519873950826597
9.216666666666669,3.0191488,3.2418711995303227,-0.2227223995303227
9.233333333333333,3.0238297,3.244061841156364,-0.22023214115636414
9.25,3.0238297,3.2462388786758725,-0.22240917867587262
9.266666666666667,3.0285106,3.248402515705019,-0.21989191570501898
9.283333333333331,3.0331914,3.2505529451227932,-0.21736154512279304
9.3,3.0331914,3.252690349025907,-0.21949894902590694
9.316666666666666,3.0378723,3.2548148986816567,-0.21694259868165666
9.333333333333334,3.0378723,3.256926754501352,-0.21905445450135197
9.35,3.0425532,3.2590260660231523,-0.2164728660231523
9.366666666666667,3.047234,3.261112971891378,-0.21387897189137783
9.383333333333333,3.047234,3.2631875998554394,-0.21595359985543938
9.4,3.047234,3.2652500667769795,-0.2180160667769795
9.416666666666666,3.047234,3.267300478652756,-0.2200664786527562
9.433333333333334,3.047234,3.2693389306353753,-0.2221049306353753
9.45,3.051915,3.2713655070604384,-0.21945050706043823
9.466666666666669,3.051915,3.2733802814733197,-0.22146528147331956
9.483333333333333,3.0565958,3.275383316648802,-0.2187875166488018
9.5,3.0565958,3.277374664611261,-0.22077886461126095
9.516666666666667,3.0612767,3.2793543666590574,-0.21807766665905737
9.533333333333331,3.0659573,3.2813224533738143,-0.21536515337381434
9.55,3.0659573,3.2832789446470754,-0.21732164464707537
9.566666666666666,3.0706382,3.2852238497220707,-0.21458564972207084
9.583333333333334,3.075319,3.287157167239515,-0.21183816723951487
9.6,3.0846808,3.289078885165204,-0.20439808516520408
9.616666666666667,3.0893617,3.290988979875846,-0.20162727987584583
9.633333333333333,3.0987234,3.292887414053956,-0.194164014053956
9.65,3.1080852,3.2947741348694763,-0.18668893486947624
9.666666666666666,3.1174467,3.296649073106781,-0.1792023731067811
9.683333333333334,3.1314893,3.298512143074172,-0.16702284307417203
9.7,3.145532,3.300363243113594,-0.15483124311359386
9.716666666666669,3.1595745,3.3022022565622002,-0.14262775656220006
9.733333333333333,3.1829786,3.3040290530753422,-0.12105045307534201
9.75,3.206383,3.3058434902198908,-0.09946049021989056
9.766666666666667,3.234468,3.307645415284645,-0.07317741528464472
9.783333333333331,3.267234,3.309434667237792,-0.04220066723779192
9.8,3.3,3.311211078783751,-0.011211078783751383
9.816666666666666,3.3327658,3.3129744784899966,0.01979132151000318
9.833333333333334,3.3748937,3.3147246929315153,0.0601690070684846
9.85,3.4170213,3.3164615488122218,0.10055975118777827
9.866666666666667,3.459149,3.3181848750169944,0.1409641249830056
9.883333333333333,3.5012765,3.3198945045673156,0.1813819954326843
9.9,3.543404,3.3215902764307867,0.22181372356921347
9.916666666666666,3.585532,3.323272037145507,0.26225996285449327
9.933333333333334,3.6276596,3.324939642219965,0.302719957780035
9.95,3.6697872,3.3265929572491437,0.3431942427508563
9.966666666666669,3.707234,3.328231858692955,0.379002141307045
9.983333333333333,3.744681,3.329856234261955,0.41482476573804483
10.0,3.7821276,3.331465982789317,0.45066161721068276
10.016666666666667,3.8148935,3.3330610134892575,0.4818324865107426
10.033333333333331,3.8382978,3.334641244460638,0.503656555539362
10.05,3.8663828,3.3362066004514572,0.5301761995485426
10.066666666666666,3.8851063,3.337757010833632,0.5473492891663678
10.083333333333334,3.899149,3.339292408978051,0.5598565910219491
10.1,3.9085107,3.340812732272817,0.5676979677271827
10.116666666666667,3.9131916,3.342317922161653,0.5708736778383474
10.133333333333333,3.9178722,3.343807924168849,0.5740642758311512
10.15,3.9131916,3.34528268792111,0.5679089120788903
10.166666666666666,3.9038298,3.3467421671777298,0.5570876328222703
10.183333333333334,3.8897872,3.3481863198828936,0.5416008801171062
10.2,3.8757446,3.3496151082303633,0.5261294917696366
10.216666666666669,3.8570213,3.3510284987660457,0.5059928012339543
10.233333333333333,3.833617,3.3524264625135145,0.4811905374864853
10.25,3.805532,3.3538089751407325,0.4517230248592674
10.266666666666667,3.7774467,3.3551760171693426,0.4222706828306575
10.283333333333331,3.7493618,3.356527574276468,0.392834225723532
10.3,3.7165956,3.3578636377445723,0.3587319622554279
10.316666666666666,3.6885107,3.3591842052066534,0.32932649479334675
10.333333333333334,3.6557446,3.3604892818584484,0.29525531814155137
10.35,3.6229787,3.361778882269258,0.2611998177307422
10.366666666666667,3.5948937,3.3630530326307064,0.23184066736929365
10.383333333333333,3.5621276,3.3643117728458316,0.19781582715416857
10.4,3.5387235,3.3655551581900673,0.1731683418099328
10.416666666666666,3.5106382,3.36678326034224,0.14385493965775975
10.433333333333334,3.487234,3.367996167773601,0.11923783222639894
10.45,3.4638298,3.369193985505705,0.09463581449429492
10.466666666666669,3.4451063,3.3703768342673266,0.07472946573267336
10.483333333333333,3.426383,3.3715448491014515,0.05483815089854849
10.5,3.4076595,3.3726981774757614,0.03496132252423845
10.516666666666667,3.393617,3.373836976953691,0.01978002304630877
10.533333333333331,3.3795745,3.3749614124836,0.004613087516399883
10.55,3.365532,3.3760716533580304,-0.01053965335803042
10.566666666666666,3.3561702,3.3771678698196794,-0.02099766981967921
10.583333333333334,3.3468084,3.3782502293584367,-0.031441829358436646
10.6,3.3421276,3.379318892745496,-0.03719129274549582
10.616666666666667,3.3374467,3.3803740098926998,-0.04292730989269966
10.633333333333333,3.3327658,3.3814157156880733,-0.04864991568807353
10.65,3.3327658,3.382444125881797,-0.049678325881797214
10.666666666666666,3.3327658,3.3834593337163703,-0.05069353371637053
10.683333333333334,3.3327658,3.3844614074506376,-0.05169560745063784
10.7,3.3374467,3.3854503890051424,-0.04800368900514229
10.716666666666669,3.3374467,3.3864262938000724,-0.04897959380007233
10.733333333333333,3.3421276,3.3873891119641066,-0.04526151196410666
10.75,3.3561702,3.388338810712733,-0.032168610712732804
10.766666666666667,3.365532,3.389275337725016,-0.023743337725016023
10.783333333333331,3.3748937,3.3901986251624665,-0.01530492516246662
10.8,3.3842552,3.3911085937828345,-0.006853393782834338
10.816666666666666,3.393617,3.3920051567237337,0.0016118432762661783
10.833333333333334,3.4076595,3.392888223265884,0.014771276734115713
10.85,3.4123404,3.3937577022868806,0.0185826977131196
10.866666666666667,3.4170213,3.3946135056830626,0.0224077943169374
10.883333333333333,3.4170213,3.3954555511990963,0.021565748800903783
10.9,3.4170213,3.3962837645366464,0.020737535463353662
10.916666666666666,3.4123404,3.397098081254487,0.015242318745513295
10.933333333333334,3.4123404,3.397898448393517,0.014441951606483094
10.95,3.4123404,3.398684825316096,0.013655574683903993
10.966666666666669,3.4123404,3.399457184218643,0.012883215781357205
10.983333333333333,3.4123404,3.4002155102517206,0.012124889748279521
11.0,3.4123404,3.400959801301475,0.011380598698525368
11.016666666666667,3.4076595,3.4016900676253403,0.005969432374659522
11.033333333333331,3.4076595,3.402406331419207,0.005253168580793055
11.05,3.4029787,3.40310862641289,-0.00012992641289022444
11.066666666666666,3.4076595,3.403796997573282,0.0038625024267178176
11.083333333333334,3.4170213,3.404471501070052,0.012549798929947897
11.1,3.4170213,3.405132204828347,0.01188909517165282
11.116666666666667,3.4170213,3.405779189250149,0.01124211074985082
11.133333333333333,3.431064,3.4064125481027965,0.024651451897203636
11.15,3.4357445,3.407032389413872,0.028712110586128325
11.166666666666666,3.4451063,3.407638836356435,0.03746746364356479
11.183333333333334,3.4638298,3.4082320278916693,0.05559777210833072
11.2,3.4825532,3.40881211929538,0.07374108070461993
11.216666666666669,3.5059574,3.4093792825505593,0.09657811744944045
11.233333333333333,3.5340426,3.409933706599084,0.12410889340091602
11.25,3.5574467,3.410475597438425,0.14697110256157497
11.266666666666667,3.5902128,3.411005178054811,0.17920762194518902
11.283333333333331,3.6229787,3.4115226878977163,0.2114560121022837
11.3,3.6557446,3.4120283820746202,0.24371621792537956
11.316666666666666,3.6885107,3.4125225299403024,0.2759881700596978
11.333333333333334,3.7165956,3.4130054135846644,0.30359018641533586
11.35,3.744681,3.413477326573516,0.3312036734264838
11.366666666666667,3.768085,3.4139385725388847,0.35414642746111547
11.383333333333333,3.7868085,3.414389463619891,0.372419036380109
11.4,3.7961702,3.4148303193995395,0.38133988060046065
11.416666666666666,3.805532,3.415261466070053,0.39027053392994704
11.433333333333334,3.805532,3.415683235909481,0.38984876409051905
11.45,3.800851,3.41609596703069,0.38475503296931013
11.466666666666669,3.7914894,3.4165000032582826,0.3749893967417175
11.483333333333333,3.7774467,3.4168956942314788,0.3605510057685213
11.5,3.7587233,3.417283395669834,0.34143990433016613
11.516666666666667,3.74,3.4176634697606483,0.32233653023935194
11.533333333333331,3.7259574,3.418036285633917,0.30792111436608316
11.55,3.702553,3.4184022199257025,0.2841507800742975
11.566666666666666,3.679149,3.4187616575176625,0.2603873424823373
11.583333333333334,3.6557446,3.4191149926278293,0.23662960737217054
11.6,3.6370213,3.419462630570009,0.21755866942999091
11.616666666666667,3.608936,3.419804990316858,0.189131009683142
11.633333333333333,3.5761702,3.420142506695261,0.15602769330473887
11.65,3.5387235,3.420475631954578,0.11824786804542198
11.666666666666666,3.5340426,3.4208048367247166,0.11323776327528323
11.683333333333334,3.5293617,3.4211306102848336,0.10823108971516637
11.7,3.515319,3.421453460150537,0.093865539849463
11.716666666666669,3.5012765,3.4217739110316043,0.07950258896839557
11.733333333333333,3.4825532,3.422092503218434,0.06046069678156574
11.75,3.4685106,3.422409790485255,0.046100809514745045
11.766666666666667,3.4497871,3.4227263375702464,0.027060762429753638
11.783333333333331,3.431064,3.423042717313331,0.008021282686669018
11.8,3.4076595,3.423359507491733,-0.01570000749173328
11.816666666666666,3.3982978,3.42367728740167,-0.025379487401670175
11.833333333333334,3.393617,3.4239966342570076,-0.030379634257007737
11.85,3.3842552,3.4243181194967254,-0.04006291949672525
11.866666666666667,3.3702128,3.4246423050464054,-0.054429505046405424
11.883333333333333,3.365532,3.424969739659157,-0.059437739659156996
11.9,3.360851,3.4253009554608473,-0.06444995546084753
11.916666666666666,3.3561702,3.425636464877025,-0.06946626487702456
11.933333333333334,3.3561702,3.425976757844881,-0.06980655784488077
11.95,3.3561702,3.4263222993364675,-0.07015209933646727
11.966666666666669,3.360851,3.4266735273014817,-0.06582252730148186
11.983333333333333,3.365532,3.427030851458182,-0.06149885145818201
12.0,3.365532,3.4273946530392148,-0.06186265303921479
12.016666666666667,3.365532,3.427765285481084,-0.06223328548108409
12.033333333333331,3.3702128,3.428143075949988,-0.05793027594998801
12.05,3.3702128,3.4285283266416626,-0.05831552664166262
12.066666666666666,3.3748937,3.4289213152238074,-0.0540276152238075
12.083333333333334,3.3795745,3.429322294883174,-0.049747794883173935
12.1,3.3842552,3.4297314946583017,-0.04547629465830161
12.116666666666667,3.393617,3.430149119964536,-0.036532119964536314
12.133333333333333,3.4029787,3.4305753537218027,-0.027596653721802866
12.15,3.4123404,3.431010357689839,-0.018669957689839034
12.166666666666666,3.4123404,3.4314542737805267,-0.019113873780526536
12.183333333333334,3.4123404,3.431907225344069,-0.01956682534406884
12.2,3.4123404,3.4323693185045956,-0.020028918504595428
12.216666666666669,3.4076595,3.4328406433659984,-0.025181143365998526
12.233333333333333,3.4170213,3.4333212750458566,-0.016299975045856563
12.25,3.4217021,3.4338112744192824,-0.012109174419282276
12.266666666666667,3.431064,3.434310688603159,-0.0032466886031587983
12.283333333333331,3.431064,3.434819550818537,-0.003755550818536957
12.3,3.431064,3.4353378799264616,-0.0042738799264614435
12.316666666666666,3.4217021,3.4358656802167165,-0.014163580216716376
12.333333333333334,3.4170213,3.4364029415940247,-0.019381641594024668
12.35,3.4170213,3.43694963980827,-0.019928339808270135
12.366666666666667,3.4170213,3.4375057368984128,-0.020484436898412728
12.383333333333333,3.4123404,3.4380711817615923,-0.02573078176159216
12.4,3.4123404,3.4386459106767173,-0.02630551067671716
12.416666666666666,3.4123404,3.4392298479547243,-0.026889447954724144
12.433333333333334,3.4170213,3.4398229062888723,-0.02280160628887229
12.45,3.4217021,3.4404249868407284,-0.018722886840728314
12.466666666666669,3.4357445,3.441035979310867,-0.005291479310866709
12.483333333333333,3.4451063,3.4416557617909036,0.0034505382090963543
12.5,3.4451063,3.442284200649339,0.0028220993506611336
12.516666666666667,3.4404254,3.442921150479675,-0.002495750479674985
12.533333333333331,3.4404254,3.443566454570106,-0.00314105457010605
12.55,3.4357445,3.444219945561465,-0.008475445561464845
12.566666666666666,3.431064,3.444881446552312,-0.013817446552311985
12.583333333333334,3.431064,3.445550772053182,-0.014486772053182051
12.6,3.431064,3.4462277289055914,-0.015163728905591256
12.616666666666667,3.4357445,3.4469121170629027,-0.01116761706290248
12.633333333333333,3.4404254,3.4476037304649725,-0.0071783304649724045
12.65,3.4404254,3.44830235778273,-0.00787695778273001
12.666666666666666,3.4404254,3.4490077828929575,-0.00858238289295743
12.683333333333334,3.4451063,3.4497197851191825,-0.004613485119182581
12.7,3.4497871,3.450438139567498,-0.000651039567498124
12.716666666666669,3.454468,3.451162617410605,0.003305382589394945
12.733333333333333,3.459149,3.451892986676217,0.007256013323782895
12.75,3.459149,3.4526290137509257,0.00651998624907435
12.766666666666667,3.459149,3.4533704652465897,0.0057785347534102804
12.783333333333331,3.459149,3.4541171099726506,0.005031890027349384
12.8,3.4638298,3.454868721213119,0.008961078786881238
12.816666666666666,3.4638298,3.455625078976852,0.008204721023147954
12.833333333333334,3.4638298,3.4563859720337975,0.007443827966202576
12.85,3.4685106,3.457151199847506,0.011359400152493926
12.866666666666667,3.4731915,3.4579205742918173,0.01527092570818267
12.883333333333333,3.4731915,3.4586939212988193,0.014497578701180736
12.9,3.4778724,3.459471082449644,0.018401317550355678
12.916666666666666,3.487234,3.4602519162210017,0.026982083778998245
12.933333333333334,3.4965956,3.461036298811047,0.03555930118895301
12.95,3.5106382,3.4618241247827015,0.0488140752172983
12.966666666666669,3.52,3.462615307567389,0.05738469243261113
12.983333333333333,3.5340426,3.4634097798785435,0.07063282012145633
13.0,3.5527658,3.464207494085506,0.0885583059144941
13.016666666666667,3.5668085,3.465008422312336,0.10180007768766419
13.033333333333331,3.585532,3.4658125561736766,0.1197194438263236
13.05,3.6042552,3.4666199060099494,0.13763529399005048
13.066666666666666,3.6229787,3.467430500520076,0.15554819947992415
13.083333333333334,3.6417022,3.4682443876483076,0.17345781235169255
13.1,3.6557446,3.469061634148467,0.18668296585153277
13.116666666666667,3.6651063,3.4698823246234607,0.19522397537653946
13.133333333333333,3.674468,3.4707065602687206,0.20376143973127947
13.15,3.679149,3.4715344572287927,0.20761454277120706
13.166666666666666,3.679149,3.472366144841704,0.20678285515829575
13.183333333333334,3.674468,3.4732017640013497,0.20126623599865034
13.2,3.6651063,3.4740414656500755,0.1910648343499246
13.216666666666669,3.6323404,3.474885409414183,0.1574549905858169
13.233333333333333,3.5761702,3.4757337623489706,0.10043643765102939
13.25,3.4919147,3.476586697767761,0.015328002232239069
13.266666666666667,3.360851,3.477444394104448,-0.11659339410444813
13.283333333333331,3.1782978,3.47830703383703,-0.30000923383702993
13.3,2.9442554,3.4791748024456326,-0.5349194024456327
13.316666666666666,2.6446807,3.4800478874105742,-0.8353671874105744
13.333333333333334,2.2795744,3.480926477257646,-1.201352077257646
13.35,1.8395745,3.481810760658179,-1.642236260658179
13.366666666666667,1.3340425,3.4827009256090964,-2.1486584256090966
13.383333333333333,0.7723404,3.4835971587184478,-2.7112567587184477
13.4,0.15914893,3.4844996446078507,-3.3253507146078505
13.416666666666666,-0.4868085,3.4854085654579743,-3.9722170654579743
13.433333333333334,-1.1374468,3.4863241007265477,-4.623770900726548
13.45,-1.7740425,3.4872464270734906,-5.26128892707349
13.466666666666669,-2.3778722,3.4881757185352535,-5.866047918535253
13.483333333333333,-2.9161701,3.48911214708755,-6.40528224708755
13.5,-3.3795745,3.490055883887128,-6.869630383887127
13.516666666666667,-3.7493618,3.491007100573693,-7.240368900573693
13.533333333333331,-4.0068083,3.4919659687852267,-7.498774268785227
13.55,-4.1565957,3.4929326600029382,-7.649528360002938
13.566666666666666,-4.1940427,3.493907345485384,-7.687950045485383
13.583333333333334,-4.1285105,3.4948901962351346,-7.623400696235135
13.6,-3.964681,3.4958813829779736,-7.460562382977974
13.616666666666667,-3.7212765,3.4968810761469804,-7.2181575761469805
13.633333333333333,-3.4123404,3.4978894458676066,-6.910229845867606
13.65,-3.047234,3.4989066619415072,-6.546140661941507
13.666666666666666,-2.6399999,3.4999328938280536,-6.139932793828054
13.683333333333334,-2.2093618,3.5009683106225964,-5.710330110622596
13.7,-1.7646809,3.502013081030709,-5.266693981030709
13.716666666666669,-1.3199999,3.5030673733376783,-4.823067273337678
13.733333333333333,-0.88468087,3.5041313553722935,-4.388812225372293
13.75,-0.46340424,3.5052051944641054,-3.9686094344641054
13.766666666666667,-0.06553192,3.5062890573935874,-3.5718209773935876
13.783333333333331,0.30893618,3.5073831103336186,-3.1984469303336187
13.8,0.6506383,3.5084875187808935,-2.8578492187808937
13.816666666666666,0.96893615,3.5096024474779037,-2.5406662974779035
13.833333333333334,1.2544681,3.510728060321179,-2.256259960321179
13.85,1.5165957,3.511864520251721,-1.9952688202517208
13.866666666666667,1.7506382,3.5130119891272042,-1.7623737891272042
13.883333333333333,1.9612765,3.5141706275752336,-1.5528941275752335
13.9,2.1485107,3.5153405948222685,-1.3668298948222684
13.916666666666666,2.3123405,3.516522048495995,-1.204181548495995
13.933333333333334,2.4574468,3.517715144404194,-1.0602683444041938
13.95,2.5885105,3.5189200362782502,-0.9304095362782503
13.966666666666669,2.700851,3.520136875484631,-0.8192858754846308
13.983333333333333,2.7991488,3.521365810686076,-0.7222170106860757
14.0,2.892766,3.5226069874690964,-0.6298409874690964
14.016666666666667,2.9676595,3.5238605479262333,-0.5562010479262334
14.033333333333331,3.0285106,3.525126630180081,-0.49661603018008105
14.05,3.0846808,3.526405367854214,-0.4417245678542141
14.066666666666666,3.1361701,3.5276968894957665,-0.39152678949576636
14.083333333333334,3.1782978,3.5290013179534387,-0.35070351795343857
14.1,3.2157447,3.530318769688963,-0.31457406968896295
14.116666666666667,3.2531915,3.531649354029628,-0.2784578540296283
14.133333333333333,3.2812765,3.5329931723688626,-0.2517166723688624
14.15,3.3093617,3.5343503173207034,-0.2249886173207032
14.166666666666666,3.3280852,3.535720871832744,-0.20763567183274434
14.183333333333334,3.3514893,3.537104908260495,-0.18561560826049517
14.2,3.3702128,3.5385024874036084,-0.1682896874036084
14.216666666666669,3.3842552,3.5399136575006005,-0.15565845750060037
14.233333333333333,3.3982978,3.541338453176532,-0.14304065317653203
14.25,3.4123404,3.5427768943524414,-0.1304364943524412
14.266666666666667,3.426383,3.544228985133086,-0.1178459851330862
14.283333333333331,3.4357445,3.545694712645477,-0.10995021264547677
14.3,3.4451063,3.547174045899502,-0.10206774589950207
14.316666666666666,3.454468,3.5486669346893747,-0.09419893468937479
14.333333333333334,3.4638298,3.5501733084308027,-0.08634350843080263
14.35,3.4731915,3.5516930751115887,-0.07850157511158873
14.366666666666667,3.4825532,3.5532261203804634,-0.07067292038046347
14.383333333333333,3.4919147,3.5547723067911914,-0.06285760679119123
14.4,3.5012765,3.5563314732341773,-0.05505497323417741
14.416666666666666,3.5059574,3.5579034347756733,-0.0519460347756735
14.433333333333334,3.515319,3.55948798266517,-0.04416898266517011
14.45,3.52,3.56108488471986,-0.04108488471986016
14.466666666666669,3.5293617,3.5626938858229256,-0.03333218582292563
14.483333333333333,3.5340426,3.5643147085659543,-0.030272108565954525
14.5,3.5387235,3.5659470542631313,-0.027223554263131167
14.516666666666667,3.548085,3.5675906040412033,-0.019505604041203384
14.533333333333331,3.5527658,3.569245020008556,-0.016479220008556172
14.55,3.5574467,3.5709099467489165,-0.013463246748916635
14.566666666666666,3.5621276,3.5725850128387857,-0.01045741283878554
14.583333333333334,3.5668085,3.5742698323950988,-0.007461332395098719
14.6,3.5668085,3.5759640068581877,-0.009155506858187668
14.616666666666667,3.5714893,3.5776671269164386,-0.0061778269164385335
14.633333333333333,3.5714893,3.579378774482226,-0.007889474482225989
14.65,3.5761702,3.581098524421206,-0.004928324421205943
14.666666666666666,3.580851,3.5828259462659093,-0.0019749462659093275
14.683333333333334,3.580851,3.5845606056413297,-0.0037096056413297163
14.7,3.585532,3.58630206564336,-0.0007700656433597963
14.716666666666669,3.5902128,3.588049887891846,0.0021629121081541136
14.733333333333333,3.5902128,3.589803633562641,0.0004091664373593318
14.75,3.5948937,3.5915628643174737,0.003330835682526345
14.766666666666667,3.5995743,3.5933271428802005,0.006247157119799507
14.783333333333331,3.5995743,3.595096033706804,0.0044782662931961426
14.8,3.5995743,3.5968691036333187,0.0027051963666813172
14.816666666666666,3.5995743,3.5986459224992315,0.0009283775007684625
14.833333333333334,3.6042552,3.600426063538062,0.003829136461937832
14.85,3.6042552,3.6022091038541686,0.0020460961458312887
14.866666666666667,3.608936,3.603994624493294,0.004941375506705814
14.883333333333333,3.608936,3.6057822106162667,0.00315378938373323
14.9,3.613617,3.6075714512794557,0.006045548720544414
14.916666666666666,3.613617,3.609361939334555,0.004255060665445232
14.933333333333334,3.613617,3.6111532714645325,0.002463728535467613
14.95,3.6182978,3.61294504785243,0.00535275214757025
14.966666666666669,3.6182978,3.6147368720159156,0.003560927984084472
14.983333333333333,3.6182978,3.616528350828062,0.00176944917193822
15.0,3.6182978,3.6183190942245385,-2.1294224538337403e-05
15.016666666666667,3.6229787,3.6201087151393496,0.0028699848606503764
