time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
15.0,0.079574466,0.00024913758628778673,0.0002491375862872099,1.8245326342781913e-111,1.9128925848333317e-28,1.6871833726795743e-24,6.690199864194491e-24,2.4022931056185163e-45,5.914928523225074e-28,5.7682422508279125e-16,0.0,0.0
15.016666666666667,0.079574466,0.00024709334027941634,0.00024709334027897876,1.0953769603760363e-111,1.6126195202792934e-28,1.441743182898044e-24,5.6184976025286334e-24,1.591758271748685e-45,4.123893923733293e-28,4.376094837159629e-16,0.0,0.0
15.033333333333331,0.079574466,0.0002450658321525008,0.0002450658321521689,6.5762111710249445e-112,1.3594437053066384e-28,1.2319763169446938e-24,4.718364740386545e-24,1.0546049410964838e-45,2.8747462966081656e-28,3.319196753991419e-16,0.0,0.0
15.05,0.074893616,0.00024305492526418738,0.00024305492526393568,3.9480994230272004e-112,1.1459840735660965e-28,1.0527026012467112e-24,3.962352196560617e-24,6.986574492371715e-46,2.003669797416807e-28,2.5170002890428534e-16,0.0,0.0
15.066666666666666,0.074893616,0.00024106048408241437,0.00024106048408222355,2.370285129494639e-112,9.660153454567733e-29,8.994933737649298e-25,3.327399523734256e-24,4.628079703037536e-46,1.3963294684776816e-28,1.9082640771009236e-16,0.0,0.0
15.083333333333334,0.074893616,0.00023908237417693293,0.0002390823741767883,1.4230274681768247e-112,8.142872018254061e-29,7.68562564716342e-25,2.7941337191752005e-24,3.0654881677950318e-46,9.72938308812768e-29,1.446437111296754e-16,0.0,0.0
15.1,0.074893616,0.00023712046221041022,0.0002371204622103006,8.54330977653106e-113,6.863717234214502e-29,6.566735475306805e-25,2.3462799884922075e-24,2.0303035358015135e-46,6.778270115228004e-29,1.0961435331212938e-16,0.0,0.0
15.116666666666667,0.074893616,0.00023517461592959703,0.00023517461592951398,5.129076817682959e-113,5.785346817844769e-29,5.610594790597145e-25,1.97016660081376e-24,1.3445750278850703e-46,4.7215992119712336e-29,8.305064097706057e-17,0.0,0.0
15.133333333333333,0.074893616,0.00023324470415657088,0.00023324470415650797,3.079303042378384e-113,4.876269559903783e-29,4.793551776234093e-25,1.6543088213617706e-24,8.903732084352449e-47,3.28849022146507e-29,6.291107909275851e-17,0.0,0.0
15.15,0.074893616,0.00023133059678004633,0.00023133059677999868,1.8486974236914307e-113,4.1099293107211367e-29,4.095388694766608e-25,1.3890593013712933e-24,5.89552282506554e-47,2.290032666912053e-29,4.7645374134822246e-17,0.0,0.0
15.166666666666666,0.07021277,0.00022943216474675753,0.00022943216474672145,1.1098886687699132e-113,3.463932246797367e-29,3.4988237557428934e-25,1.1663143178640611e-24,3.9033364826840554e-47,1.5945016848354163e-29,3.607652306237157e-17,0.0,0.0
15.183333333333334,0.07021277,0.00022754928005290568,0.00022754928005287836,6.663358429222063e-114,2.919395027685695e-29,2.989085169664481e-25,9.792669476345296e-25,2.584123723783166e-47,1.110061290562381e-29,2.731113743467545e-17,0.0,0.0
15.2,0.07021277,0.00022568181573567913,0.00022568181573565845,4.000433982504159e-114,2.46039494727075e-29,2.5535469379923013e-25,8.2219968202415085e-25,1.710623693443795e-47,7.726949758234053e-30,2.0671258619185406e-17,0.0,0.0
15.216666666666669,0.07021277,0.00022382964586483827,0.00022382964586482263,2.4017135879740922e-114,2.0735061344001287e-29,2.1814174402316792e-25,6.903101845736389e-25,1.1322954160576185e-47,5.3778520438163204e-30,1.564252660476987e-17,0.0,0.0
15.233333333333333,0.07021277,0.00022199264553437133,0.00022199264553435949,1.4419011770617723e-114,1.7474083482963854e-29,1.8634731720931363e-25,5.795648985689598e-25,7.494269699364265e-48,3.742395773473499e-30,1.183478984428976e-17,0.0,0.0
15.25,0.07021277,0.00022017069085421168,0.00022017069085420273,8.656651833859301e-115,1.472557016011525e-29,1.591831094864619e-25,4.865760561884716e-25,4.9597913282408856e-48,2.6039410464846715e-30,8.952177209701138e-18,0.0,0.0
15.266666666666667,0.07021277,0.00021836365894202636,0.00021836365894201958,5.197141935538601e-115,1.2409049329945242e-29,1.359754002426373e-25,4.0849835095208e-25,3.282178696388859e-48,1.8115637057080028e-30,6.770364604276779e-18,0.0,0.0
15.283333333333331,0.07021277,0.00021657142791506957,0.00021657142791506445,3.1201780439756517e-115,1.0456675447467976e-29,1.161484121844333e-25,3.429421319242621e-25,2.171830766629609e-48,1.2601364100704076e-30,5.1193107706195745e-18,0.0,0.0
15.3,0.07021277,0.0002147938768820962,0.00021479387688209232,1.873243983773208e-115,8.81124990747259e-30,9.921008559620974e-26,2.879004796861886e-25,1.4369937875510176e-48,8.764425320314079e-31,3.8701496140399754e-18,0.0,0.0
15.316666666666666,0.06553192,0.0002130308859353498,0.00021303088593534688,1.1246295407133834e-115,7.424551577734054e-30,8.473991687601655e-26,2.4168794563542936e-25,9.507123986959461e-49,6.0949719357604735e-31,2.9252406486400525e-18,0.0,0.0
15.333333333333334,0.06553192,0.0002112823361426044,0.00021128233614260217,6.751881279154033e-116,6.255928892100814e-30,7.237856209336304e-26,2.0288909045304481e-25,6.289396694858604e-49,4.2380179933109295e-31,2.2106184057320045e-18,0.0,0.0
15.35,0.06553192,0.00020954810953927847,0.00020954810953927679,4.0535942653958024e-116,5.271112558992936e-30,6.181894965336555e-26,1.7031525532276647e-25,4.160395184879252e-49,2.9464368522350985e-31,1.670263697185638e-18,0.0,0.0
15.366666666666667,0.06553192,0.00020782808912060577,0.0002078280891206045,2.4336377027863754e-116,4.441214344671834e-30,5.27986832207688e-26,1.429682497087009e-25,2.751858826874999e-49,2.0482132191807092e-31,1.2617581303468154e-18,0.0,0.0
15.383333333333333,0.06553192,0.00020612215883387315,0.0002061221588338722,1.4610724138668649e-116,3.741882793802602e-30,4.5093547762621154e-26,1.2000984977815695e-25,1.8200523680223676e-49,1.4236305606158993e-31,9.529886165564377e-19,0.0,0.0
15.4,0.06553192,0.00020443020357071824,0.0002044302035707175,8.771779867908464e-117,3.1525913085283886e-30,3.851195868497456e-26,1.0073617826428767e-25,1.203671518238959e-49,9.893819220403612e-32,7.196487199569705e-19,0.0,0.0
15.416666666666666,0.06553192,0.0002027521091594913,0.00020275210915949075,5.2662791276114904e-117,2.6560378533822918e-30,3.289021723039775e-26,8.455618505633441e-26,7.95973569878403e-50,6.875045638836577e-32,5.433445895493847e-19,0.0,0.0
15.433333333333334,0.06553192,0.0002010877623576743,0.0002010877623576739,3.161696584603648e-117,2.237638798149758e-30,2.8088455136900376e-26,7.097357258440941e-26,5.263275074855017e-50,4.77675049924614e-32,4.101594998097329e-19,0.0,0.0
15.45,0.06553192,0.00019943705084436478,0.00019943705084436448,1.8981768449216054e-117,1.8851021482098617e-30,2.3987168520678925e-26,5.957161491578238e-26,3.4800095821021265e-50,3.3184501155497897e-32,3.0956619198867105e-19,0.0,0.0
15.466666666666669,0.06553192,0.00019779986321281768,0.00019779986321281744,1.1396023004501195e-117,1.5880677211716026e-30,2.048425545031349e-26,5.0000407580972717e-26,2.3007633649346824e-50,2.3050704052511004e-32,2.336029225721342e-19,0.0,0.0
15.483333333333333,0.06553192,0.0001961760889630488,0.0001961760889630486,6.841796102132868e-118,1.3378037766969247e-30,1.7492484084184857e-26,4.1966159174317534e-26,1.521005550996632e-50,1.6009569694000362e-32,1.762494139615566e-19,0.0,0.0
15.5,0.06553192,0.00019456561849449458,0.00019456561849449445,4.10759012189449e-118,1.126951249698984e-30,1.4937328849831106e-26,3.52221979718199e-26,1.0054423277864036e-50,1.1117882482408914e-32,1.3295430718950505e-19,0.0,0.0
15.516666666666667,0.06553192,0.00019296834309873368,0.00019296834309873357,2.466063396827319e-118,9.493081232789708e-31,1.2755121214021867e-26,2.9561419068040333e-26,6.645860734738393e-51,7.719903005249102e-33,1.0027741028491445e-19,0.0,0.0
15.533333333333331,0.06553192,0.00019138415495226698,0.0001913841549522669,1.4805447399611425e-118,7.996476469953164e-31,1.0891469347770442e-26,2.4809941440215047e-26,4.392514454862855e-51,5.359809292748802e-33,7.561891062315173e-20,0.0,0.0
15.55,0.060851064,0.00018981294710935097,0.0001898129471093509,8.888715292454533e-119,6.735650922876816e-31,9.299907621844919e-27,2.0821781236211416e-26,2.90297460618816e-51,3.720788121758107e-33,5.701445329237013e-20,0.0,0.0
15.566666666666666,0.060851064,0.0001882546134948967,0.00018825461349489665,5.336501269376375e-119,5.673485687045636e-31,7.940742538238463e-27,1.7474378574027698e-26,1.9184104459565984e-51,2.5826706551986327e-33,4.298009553029149e-20,0.0,0.0
15.583333333333334,0.060851064,0.0001867090488974169,0.00018670904889741687,3.2038664057952876e-119,4.778701261711373e-31,6.780066550803093e-27,1.4664841176559603e-26,1.2676759776856813e-51,1.7924703198490074e-33,3.2395021233497955e-20,0.0,0.0
15.6,0.060851064,0.00018517614896203732,0.0001851761489620373,1.923500661758213e-119,4.0249396025292375e-31,5.788915372966538e-27,1.230679003808896e-26,8.376133789416284e-52,1.2438962075363126e-33,2.441283690315612e-20,0.0,0.0
15.616666666666667,0.060851064,0.00018365581018355782,0.0001836558101835578,1.1548097465475078e-119,3.3899903640981643e-31,4.9425479139423356e-27,1.0327710693521003e-26,5.534109431977537e-52,8.631095132918805e-34,1.8394497105883768e-20,0.0,0.0
15.633333333333333,0.056170214,0.00018214792989957394,0.00018214792989957392,6.933119724164387e-120,2.8551387010134637e-31,4.219831014274518e-27,8.666729097045418e-27,3.656123417034732e-52,5.988218141960195e-34,1.3857595155733756e-20,0.0,0.0
15.65,0.056170214,0.000180652406283651,0.000180652406283651,4.162431668270866e-120,2.4046155453010135e-31,3.602713741414842e-27,7.272744083267234e-27,2.4152555798427714e-52,4.154125640931977e-34,1.0438033497503716e-20,0.0,0.0
15.666666666666666,0.056170214,0.00017916913833855507,0.00017916913833855507,2.498996752201199e-120,2.025134271200793e-31,3.0757782200377482e-27,6.102859275777586e-27,1.5954186160666195e-52,2.8814580463618745e-34,7.86105703534175e-21,0.0,0.0
15.683333333333334,0.056170214,0.00017769802588953529,0.00017769802588953529,1.5003218119784911e-120,1.7055001822667149e-31,2.625855864448843e-27,5.1210664572166864e-27,1.0537939532629935e-52,1.998462396059951e-34,5.919366402469838e-21,0.0,0.0
15.7,0.056170214,0.00017623896957766311,0.00017623896957766311,9.007480091334184e-121,1.4362813841231486e-31,2.2416994983341836e-27,4.297140099861162e-27,6.959954568740801e-53,1.3858971860277658e-34,4.4565838021572504e-21,0.0,0.0
15.716666666666669,0.056170214,0.00017479187085322313,0.00017479187085322313,5.407821577433266e-121,1.2095314009110182e-31,1.913703230080593e-27,3.6057092107508114e-27,4.596496473306673e-53,9.609874999771739e-35,3.354764716674583e-21,0.0,0.0
15.733333333333333,0.056170214,0.00017335663196915932,0.00017335663196915932,3.2466954532189933e-121,1.018555406753561e-31,1.6336631340456743e-27,3.0254780671249558e-27,3.0354106159535196e-53,6.662795682813872e-35,2.524967198748073e-21,0.0,0.0
15.75,0.05148936,0.00017193315597457018,0.00017193315597457018,1.949220211067352e-121,8.577132195414773e-32,1.3945727986071908e-27,2.5385719717138302e-27,2.0043710559566873e-53,4.6189963429679484e-35,1.900131432559059e-21,0.0,0.0
15.766666666666667,0.05148936,0.0001705213467082593,0.0001705213467082593,1.170254750681275e-121,7.2225328018507e-32,1.190448665491391e-27,2.1299879821219615e-27,1.3234548125747403e-53,3.201779632987384e-35,1.4297045778304893e-21,0.0,0.0
15.783333333333331,0.05148936,0.00016912110879233795,0.00016912110879233795,7.025869408788678e-122,6.081727475519039e-32,1.0161808230664868e-27,1.787133780776317e-27,8.737970941144447e-54,2.2191582892737284e-35,1.0755838360726684e-21,0.0,0.0
15.8,0.05148936,0.00016773234762587473,0.00016773234762587473,4.21812928264972e-122,5.120996040726518e-32,8.67405547209747e-28,1.4994405497290252e-27,5.76876330354763e-54,1.5379367405586167e-35,8.090549946351929e-22,0.0,0.0
15.816666666666666,0.05148936,0.00016635496937860342,0.00016635496937860342,2.5324440077328776e-122,4.3119331175131983e-32,7.403964225847579e-28,1.2580379803142255e-27,3.8082517404120905e-54,1.0657180759497928e-35,6.084825859113968e-22,0.0,0.0
15.833333333333334,0.05148936,0.00016498888098467397,0.00016498888098467397,1.5204073803534005e-122,3.6306110188386545e-32,6.31971338010596e-28,1.055481450432833e-27,2.5138510590544752e-54,7.384144350217325e-36,4.575674358688686e-22,0.0,0.0
15.85,0.05148936,0.0001636339901364597,0.0001636339901364597,9.128096809803159e-123,3.0568744003517545e-32,5.394130434568923e-28,8.85523000185116e-28,1.6592986459373804e-54,5.115785470426705e-36,3.4403245451996445e-22,0.0,0.0
15.866666666666667,0.05148936,0.00016229020527840988,0.00016229020527840988,5.480253604419649e-123,2.5737459413007543e-32,4.604012927798148e-28,7.429190784814337e-28,1.0951682709547736e-54,3.5438806010839304e-36,2.586315884240046e-22,0.0,0.0
15.883333333333333,0.05148936,0.00016095743560095468,0.00016095743560095468,3.290191873681778e-123,2.166925591663216e-32,3.9295488395168247e-28,6.23269160145687e-28,7.227840840747043e-55,2.454713197589872e-36,1.9440259651592646e-22,0.0,0.0
15.9,0.04680851,0.0001596355910344574,0.0001596355910344574,1.975340390031056e-123,1.8243686656973998e-32,3.353821543360778e-28,5.228802793106228e-28,4.7698848596350156e-55,1.7001124874028174e-36,1.4610375681151628e-22,0.0,0.0
15.916666666666666,0.04680851,0.00015832458224321737,0.00015832458224321737,1.1859402565960602e-123,1.5359303761033563e-32,2.8623869860539246e-28,4.38653319520869e-28,3.1475957530606816e-55,1.1773621830282085e-36,1.0978929952968559e-22,0.0,0.0
15.933333333333334,0.04680851,0.00015702432061951788,0.00015702432061951788,7.1200628509519525e-124,1.293066353476557e-32,2.442912563817105e-28,3.679875681983081e-28,2.07693017876844e-55,8.1526412243643e-37,8.248945414017959e-23,0.0,0.0
15.95,0.04680851,0.000155734718277725,0.000155734718277725,4.274693601409084e-124,1.0885803398036689e-32,2.0848687004967537e-28,3.0870060339505724e-28,1.3703669771390648e-55,5.644723823996782e-37,6.196937266635154e-23,0.0,0.0
15.966666666666669,0.04680851,0.0001544556880484322,0.0001544556880484322,2.566411556846847e-124,9.164116304871357e-33,1.7792654423688436e-28,2.5896105119745135e-28,9.04115807679942e-56,3.9079003225686204e-37,4.654751370800688e-23,0.0,0.0
15.983333333333333,0.04680851,0.0001531871434726535,0.0001531871434726535,1.540805288070822e-124,7.714560073549495e-33,1.5184275042973217e-28,2.172321471474028e-28,5.964630964529451e-56,2.7052098415441394e-37,3.4958843361035995e-23,0.0,0.0
16.0,0.04680851,0.00015192899879606133,0.00015192899879606133,9.250588547189537e-125,6.49414889504903e-33,1.295802158640763e-28,1.8222436670206966e-28,3.9347358269099656e-56,1.8724724125415512e-37,2.6251810079510436e-23,0.0,0.0
16.016666666666666,0.04680851,0.00015068116896327217,0.00015068116896327217,5.55381123468452e-125,5.466682584883531e-33,1.105795175721595e-28,1.5285566821445095e-28,2.5954950850405996e-56,1.2959467868395993e-37,1.9710767365797516e-23,0.0,0.0
16.033333333333335,0.04680851,0.0001494435696121781,0.0001494435696121781,3.334364012586544e-125,4.601676135517072e-33,9.436307230534789e-29,1.2821812571075487e-28,1.7119757805136765e-56,8.968430850324926e-38,1.479756765950973e-23,0.0,0.0
16.05,0.04680851,0.00014821611706832436,0.00014821611706832436,2.0018662147313555e-125,3.873458019276403e-33,8.052317271949441e-29,1.0754992502826228e-28,1.1291403819256053e-56,6.20588309719787e-38,1.110759658649088e-23,0.0,0.0
16.066666666666666,0.04680851,0.00014699872833933008,0.00014699872833933008,1.2018692792251945e-125,3.26041065766864e-33,6.871177118522868e-29,9.02118616714251e-29,7.446827987735931e-57,4.2938693316163585e-38,8.336682415486274e-24,0.0,0.0
16.083333333333332,0.04680851,0.00014579132110935676,0.00014579132110935676,7.215718171838331e-126,2.74433065795381e-33,5.863175613478445e-29,7.566761709557483e-29,4.910977061320538e-57,2.970656509772797e-38,6.256194469710963e-24,0.0,0.0
16.1,0.04680851,0.00014459381373361892,0.00014459381373361892,4.332135516134023e-126,2.309889944422327e-33,5.002950306077612e-29,6.346720627636276e-29,3.2384547203465843e-57,2.0550136122886642e-38,4.6943067978369185e-24,0.0,0.0
16.116666666666667,0.04680851,0.00014340612523294145,0.00014340612523294145,2.6009059457774935e-126,1.9441818836047722e-33,4.268851406456441e-29,5.323308693075493e-29,2.1354098014872375e-57,1.42146406799929e-38,3.521902793657252e-24,0.0,0.0
16.133333333333333,0.04680851,0.00014222817528835755,0.00014222817528835755,1.56151946961552e-126,1.6363390067959562e-33,3.642398700182506e-29,4.464850261160137e-29,1.4079857229304132e-57,9.83142006300103e-39,2.6419727890989645e-24,0.0,0.0
16.15,0.04680851,0.000141059884235753,0.000141059884235753,9.374978950717422e-127,1.3772110433519826e-33,3.107817846535731e-29,3.7447700613775175e-29,9.283014386704938e-58,6.799172579287401e-39,1.981640204456662e-24,0.0,0.0
16.166666666666668,0.04680851,0.0001399011730605521,0.0001399011730605521,5.628508680658978e-127,1.1590937561746913e-33,2.6516444656268304e-29,3.1407723313489045e-29,6.120031883479802e-58,4.701707234172817e-39,1.4861654596088514e-24,0.0,0.0
16.183333333333334,0.04680851,0.00013875196339244782,0.00013875196339244782,3.379220411798537e-127,9.755005688777053e-34,2.2623861117175676e-29,2.6341519984218565e-29,4.034524610810814e-58,3.2509857409183185e-39,1.114437755028311e-24,0.0,0.0
16.2,0.04680851,0.0001376121775001717,0.0001376121775001717,2.028802818899486e-127,8.209702363523292e-34,1.9302336755699002e-29,2.2092166778707067e-29,2.6595319372227536e-58,2.247681467563817e-39,8.355860106222374e-25,0.0,0.0
16.216666666666665,0.04680851,0.00013648173828630892,0.00013648173828630892,1.2180449039557732e-127,6.90904873927859e-34,1.646814993295662e-29,1.8528016684970816e-29,1.7530420752895093e-58,1.5538709087579795e-39,6.264314972893285e-25,0.0,0.0
16.233333333333334,0.04680851,0.00013536056928215322,0.00013536056928215322,7.312853914545916e-128,5.814335563177878e-34,1.4049844937175037e-29,1.5538629902627468e-29,1.1554572717403076e-58,1.074127482458617e-39,4.695733933221299e-25,0.0,0.0
16.25,0.04680851,0.00013424859464260467,0.00013424859464260467,4.3904661710865774e-128,4.892974524218154e-34,1.1986436169458752e-29,1.3031359124115345e-29,7.615352154687911e-59,7.424337228500235e-40,3.519502099943261e-25,0.0,0.0
16.266666666666666,0.04680851,0.0001331457391411067,0.0001331457391411067,2.635933872083137e-128,4.117530980185487e-34,1.0225875061455825e-29,1.0928484381821982e-29,5.018810202803237e-59,5.131221550245163e-40,2.6375895129248035e-25,0.0,0.0
16.283333333333335,0.04680851,0.00013205192816462548,0.00013205192816462548,1.5825539501002333e-128,3.464909441581811e-34,8.723741314760673e-30,9.164809057011648e-30,3.3073972565352655e-59,3.5460536402614807e-40,1.9764316144066898e-25,0.0,0.0
16.3,0.04680851,0.0001309670877086701,0.0001309670877086701,9.50129221038967e-129,2.9156677041780827e-34,7.442125663038079e-30,7.685642860115546e-30,2.1794498860710716e-59,2.4503692499421752e-40,1.4808305094633849e-25,0.0,0.0
16.316666666666666,0.042127658,0.00012989114437235064,0.00012989114437235064,5.704360479862207e-129,2.453439324088657e-34,6.348676149952318e-30,6.445109521560198e-30,1.4360927023972892e-59,1.6930886732756044e-40,1.1093747030342854e-25,0.0,0.0
16.333333333333332,0.042127658,0.0001288240253534786,0.0001288240253534786,3.4247698078885006e-129,2.064447332268958e-34,5.4157840084690904e-30,5.4047269446426364e-30,9.462224571353784e-60,1.1697419058212829e-40,8.309997049488006e-26,0.0,0.0
16.35,0.042127658,0.00012776565844370533,0.00012776565844370533,2.056155452885057e-129,1.737094783454948e-34,4.6198887220181134e-30,4.532215975000156e-30,6.234180027196102e-60,8.080957101939667e-41,6.22405677799079e-26,0.0,0.0
16.366666666666667,0.042127658,0.00012671597202370074,0.00012671597202370074,1.2344702860248975e-129,1.461620007329928e-34,3.940884832569255e-30,3.800500993507204e-30,4.1071528323863913e-60,5.582107477911235e-41,4.661188240633213e-26,0.0,0.0
16.383333333333333,0.042127658,0.00012567489505836934,0.00012567489505836934,7.411489040563148e-130,1.2298063441237924e-34,3.3616156093332055e-30,3.1868714579669375e-30,2.705689441869495e-60,3.855639822393084e-41,3.4903623064839857e-26,0.0,0.0
16.4,0.042127658,0.00012464235709210638,0.00012464235709210638,4.449696961135632e-130,1.0347377593870282e-34,2.8674408681739475e-30,2.6722784859280705e-30,1.7823406435980183e-60,2.6629181527861806e-41,2.613337477825555e-26,0.0,0.0
16.416666666666668,0.042127658,0.00012361828824409128,0.00012361828824409128,2.671502183435602e-130,8.705930909018502e-35,2.4458680902479338e-30,2.2407447392537504e-30,1.1740302194488808e-60,1.8390032764382095e-41,1.95646438448955e-26,0.0,0.0
16.433333333333334,0.042127658,0.00012260261920362035,0.00012260261920362035,1.6039128445577004e-130,7.324728246844121e-35,2.0862375752802086e-30,1.8788693690632842e-30,7.732924362793294e-61,1.269903543959587e-41,1.4645364979590254e-26,0.0,0.0
16.45,0.037446808,0.00012159528122547493,0.00012159528122547493,9.629553054852586e-131,6.162532605542171e-35,1.779453719889972e-30,1.5754127150900303e-30,5.093124462116409e-61,8.768448113747884e-42,1.0961767642257379e-26,0.0,0.0
16.466666666666665,0.037446808,0.00012059620612532888,0.00012059620612532888,5.781381492475037e-131,5.184637392563271e-35,1.5177556683537933e-30,1.3209479167845936e-30,3.3542928385132624e-61,6.05394855815013e-42,8.20376965769817e-27,0.0,0.0
16.483333333333334,0.037446808,0.00011960532627519223,0.00011960532627519223,3.471021130717613e-131,4.361832865800415e-35,1.2945215710538812e-30,1.1075686605355603e-30,2.2089909502302883e-61,4.179447964617426e-42,6.139021107629097e-27,0.0,0.0
16.5,0.037446808,0.0001186225745988924,0.0001186225745988924,2.0839294828308146e-131,3.6695360552008357e-35,1.1041015293108557e-30,9.286440218966995e-31,1.4546660089576746e-61,2.885117736314414e-42,4.593438693650146e-27,0.0,0.0
16.516666666666666,0.037446808,0.00011764788456759035,0.00011764788456759035,1.2511486500378254e-131,3.087058322796771e-35,9.41675025433375e-31,7.786128171583898e-31,9.578756937284004e-62,1.991465533147976e-42,3.43660940537564e-27,0.0,0.0
16.533333333333335,0.03276596,0.00011668119019533418,0.00011668119019533418,7.511642926943795e-132,2.5969888015079437e-35,8.031292516519506e-31,6.528110998658613e-31,6.3071279032163165e-62,1.3745068088540043e-42,2.5708467922285294e-27,0.0,0.0
16.55,0.03276596,0.00011572242603464895,0.00011572242603464895,4.509839530114129e-132,2.1846753909277567e-35,6.849552765220233e-31,5.473274626238496e-31,4.152702889787979e-62,9.486064079790515e-43,1.9229868108835208e-27,0.0,0.0
16.566666666666666,0.03276596,0.00011477152717216039,0.00011477152717216039,2.707617876663103e-132,1.83778788336854e-35,5.841594355250747e-31,4.588816643511093e-31,2.734053016797649e-62,6.546218210593462e-43,1.4382381892816564e-27,0.0,0.0
16.583333333333332,0.03276596,0.00011382842922425573,0.00011382842922425573,1.6256003573815047e-132,1.545950231346608e-35,4.981877151872856e-31,3.847228245832957e-31,1.7999480293854516e-62,4.5171069497701445e-43,1.0755733626892048e-27,0.0,0.0
16.6,0.03276596,0.00011289306833277823,0.00011289306833277823,9.759786748135048e-133,1.3004310205671368e-35,4.24861226651463e-31,3.2254403173193793e-31,1.1849228465417125e-62,3.1167067714451536e-43,8.042744597753041e-28,0.0,0.0
16.616666666666667,0.03276596,0.00011196538116075807,0.00011196538116075807,5.859586899448475e-133,1.0938829411073899e-35,3.6232114346675718e-31,2.704107200746829e-31,7.800049610313717e-63,2.1502917773249076e-43,6.013451859924221e-28,0.0,0.0
16.633333333333333,0.03276596,0.00011104530488817553,0.00011104530488817553,3.5179835023371104e-133,9.201235050579406e-36,3.0898171638612724e-31,2.2670059635539993e-31,5.134308388858375e-63,1.4834227084098678e-43,4.495717585057534e-28,0.0,0.0
16.65,0.028085107,0.00011013277720776015,0.00011013277720776015,2.1121303900305117e-133,7.739504844869294e-36,2.6349018115198676e-31,1.9005325436984986e-31,3.379433770849685e-63,1.0232899995051444e-43,3.360702926783171e-28,0.0,0.0
16.666666666666668,0.028085107,0.00010922773632082296,0.00010922773632082296,1.268083289594675e-133,6.509865755399111e-36,2.2469254869888796e-31,1.5932791584380316e-31,2.2242491847797013e-63,7.058282102271952e-44,2.511987309042411e-28,0.0,0.0
16.683333333333334,0.028085107,0.0001083301209331235,0.0001083301209331235,7.613335364150392e-134,5.475486633630048e-36,1.9160441526028373e-31,1.3356798754147415e-31,1.4638634229760507e-63,4.868172571744624e-44,1.8774192366935716e-28,0.0,0.0
16.7,0.028085107,0.00010743987025076795,0.00010743987025076795,4.570905769565369e-134,4.6053779408908875e-36,1.633860562474315e-31,1.1197133564702325e-31,9.633750716825044e-64,3.357374463653249e-44,1.4030135990542207e-28,0.0,0.0
16.716666666666665,0.028085107,0.00010655692397614286,0.00010655692397614286,2.7442880970204817e-134,3.8734657604852466e-36,1.39321175644305e-31,9.386535556470561e-32,6.339690857290803e-64,2.315264737465424e-44,1.0483820536402621e-28,0.0,0.0
16.733333333333334,0.028085107,0.00010568122230388004,0.00010568122230388004,1.6476207819047855e-134,3.257812509184431e-36,1.1879877474044758e-31,7.868606385778055e-32,4.171754031037672e-64,1.5964994711246036e-44,7.833117459140376e-29,0.0,0.0
16.75,0.028085107,0.00010481270591685557,0.00010481270591685557,9.892019087216124e-135,2.7399611209486976e-36,1.0129768261601776e-31,6.596056368613187e-32,2.7450316041887873e-64,1.1007896479258615e-44,5.852040775429826e-29,0.0,0.0
16.766666666666666,0.023404256,0.00010395131598221912,0.00010395131598221912,5.938992201094075e-135,2.304383151103315e-36,8.637335787340602e-32,5.529233966148231e-32,1.806151385736537e-64,7.589401304316501e-45,4.371575358413882e-29,0.0,0.0
16.783333333333335,0.023404256,0.00010309699414745703,0.00010309699414745703,3.56566623616999e-135,1.9380143433625454e-36,7.364662836314258e-32,4.63489257510026e-32,1.1883358422053775e-64,5.232129772318258e-45,3.265327839160746e-29,0.0,0.0
16.8,0.023404256,0.00010224968253648712,0.00010224968253648712,2.140763770458933e-135,1.6298638068868897e-36,6.279408451654301e-32,3.8851563438114176e-32,7.818124721063522e-65,3.6067620349473546e-45,2.438788176058757e-29,0.0,0.0
16.816666666666666,0.023404256,0.00010140932374578371,0.00010140932374578371,1.2852775670202432e-135,1.370685143339169e-36,5.353988360214046e-32,3.256652906996282e-32,5.143330643166387e-65,2.486134653511234e-45,1.8212942145816238e-29,0.0,0.0
16.833333333333332,0.023404256,0.00010057586084053533,0.00010057586084053533,7.716586554490514e-136,1.1526997097968333e-36,4.564875781592416e-32,2.7297861094412556e-32,3.3834896059251363e-65,1.713563333306433e-45,1.3600195134495354e-29,0.0,0.0
16.85,0.023404256,9.974923735083289e-05,9.974923735083289e-05,4.632907817843792e-136,9.693637572212206e-37,3.892004949142165e-32,2.2881261317768774e-32,2.2256860406021725e-65,1.1809845317111387e-45,1.0154754766385905e-29,0.0,0.0
16.866666666666667,0.023404256,9.892939726788924e-05,9.892939726788924e-05,2.7815201376758906e-136,8.15172492164821e-37,3.318262263929668e-32,1.917898074241557e-32,1.4640021327938916e-65,8.138736185490456e-46,7.581467372307154e-30,0.0,0.0
16.883333333333333,0.023404256,9.8116285040288e-05,9.8116285040288e-05,1.6699785001060488e-136,6.854952103853532e-37,2.829052214916882e-32,1.6075531098973238e-32,9.629380940658167e-66,5.608395373810198e-46,5.659745335494183e-30,0.0,0.0
16.9,0.023404256,9.73098455702641e-05,9.73098455702641e-05,1.002627640033053e-136,5.764365777751083e-37,2.4119270865926032e-32,1.347408881678261e-32,6.333357089626606e-66,3.864464639393705e-46,4.2247455419486516e-30,0.0,0.0
