time,signal,baseline,corrected
7.55,6.913617,3.39607344227378,3.51754355772622
7.566666666666666,6.7263827,3.403242021331459,3.3231406786685413
7.583333333333333,6.54383,3.4103779891157386,3.133452010884261
7.6,6.3612766,3.417481280270785,2.9437953197292153
7.616666666666666,6.1927657,3.42455183023994,2.76821386976006
7.633333333333334,6.028936,3.431589575317178,2.5973464246828217
7.65,5.874468,3.438594452704111,2.4358735472958895
7.666666666666667,5.7340426,3.4455664005737114,2.288476199426289
7.683333333333334,5.5982976,3.452505358140744,2.1457922418592563
7.7,5.471915,3.459411265740055,2.012503734259945
7.716666666666667,5.3502126,3.466284064911997,1.8839285350880028
7.733333333333333,5.237872,3.473123698494004,1.7647483015059962
7.75,5.1348934,3.4799301107160554,1.6549632892839448
7.766666666666667,5.036596,3.4867032472968416,1.5498927527031587
7.783333333333333,4.9523406,3.4934430555371634,1.458897544462837
7.8,4.8774467,3.500149484406793,1.3772972155932073
7.816666666666666,4.8165956,3.5068224846209466,1.3097731153790537
7.833333333333333,4.7697873,3.513462008703354,1.2563252912966458
7.85,4.7463827,3.520068011033249,1.2263146889667507
7.866666666666666,4.7370214,3.5266404478744695,1.2103809521255302
7.883333333333334,4.7604256,3.5331792773854183,1.2272463226145813
7.9,4.807234,3.5396844596094024,1.2675495403905979
7.916666666666667,4.8868084,3.5461559564454994,1.3406524435545002
7.933333333333334,4.999149,3.552593731600494,1.4465552683995062
7.95,5.144255,3.558997750523278,1.5852572494767223
7.966666666666667,5.3268085,3.5653679803234155,1.7614405196765848
7.983333333333333,5.5468082,3.571704389676274,1.9751038103237262
8.0,5.7948937,3.578006948717347,2.216886751282653
8.016666666666667,6.0804253,3.5842756289288413,2.4961496710711586
8.033333333333333,6.389362,3.5905104030221944,2.798851596977806
8.05,6.717021,3.59671124481996,3.12030975518004
8.066666666666666,7.0587234,3.602878129140943,3.455845270859057
8.083333333333334,7.4004254,3.609011031692069,3.7914143683079304
8.1,7.737447,3.6151099289702873,4.122337071029714
8.116666666666667,8.055744,3.621174798176378,4.4345692018236225
8.133333333333333,8.355319,3.627205617142698,4.728113382857302
8.15,8.626808,3.6332023642743376,4.993605635725663
8.166666666666666,8.860851,3.6391650185033004,5.2216859814967
8.183333333333334,9.048085,3.645093559254007,5.402991440745994
8.2,9.193192,3.6509879664183456,5.542204033581655
8.216666666666667,9.286808,3.656848220338721,5.629959779661279
8.233333333333333,9.328936,3.6626743017975616,5.6662616982024385
8.25,9.328936,3.66846619201216,5.660469807987841
8.266666666666667,9.282127,3.6742238726342147,5.607903127365784
8.283333333333333,9.197872,3.679947325753243,5.517924674246757
8.3,9.080851,3.685636533903476,5.395214466096523
8.316666666666666,8.935744,3.691291480073933,5.2444525199260665
8.333333333333334,8.7719145,3.6969121477212443,5.075002352278755
8.35,8.598723,3.702498520784778,4.896224479215222
8.366666666666667,8.41617,3.7080505837035656,4.708119416296434
8.383333333333333,8.228936,3.713568321434435,4.515367678565564
8.4,8.051064,3.7190517194706896,4.332012280529311
8.416666666666666,7.891915,3.7245007638606262,4.167414236139374
8.433333333333334,7.760851,3.72991544122527,4.030935558774729
8.45,7.6531916,3.735295738774809,3.9178958612251913
8.466666666666667,7.564255,3.740641644323256,3.823613355676744
8.483333333333333,7.503404,3.7459531463010673,3.7574508536989324
8.5,7.475319,3.7512302337655354,3.7240887662344644
8.516666666666667,7.4706383,3.7564728964089324,3.7141654035910676
8.533333333333333,7.4846807,3.761681124564517,3.722999575435483
8.55,7.512766,3.7668549092107195,3.7459110907892805
8.566666666666666,7.540851,3.7719942419737853,3.7688567580262147
8.583333333333334,7.564255,3.777099115129556,3.7871558848704443
8.6,7.564255,3.7821695216050113,3.782085478394989
8.616666666666667,7.53617,3.7872054549805636,3.7489645450194367
8.633333333333333,7.475319,3.7922069094941553,3.6831120905058445
8.65,7.3770213,3.7971738800480703,3.5798474199519297
8.666666666666666,7.2459574,3.8021063622202784,3.4438510377797216
8.683333333333334,7.0821276,3.80700435228114,3.27512324771886
8.7,6.8948936,3.8118678472178047,3.083025752782195
8.716666666666667,6.688936,3.816696844767165,2.872239155232835
8.733333333333333,6.473617,3.8214913434601065,2.6521256565398934
8.75,6.248936,3.826251342678191,2.422684657321809
8.766666666666667,6.028936,3.830976842725572,2.1979591572744277
8.783333333333333,5.8136168,3.8356678449200023,1.9779489550799978
8.8,5.6123405,3.840324351705647,1.772016148294353
8.816666666666666,5.4251065,3.844946366791198,1.580160133208802
8.833333333333334,5.247234,3.8495338953176406,1.3977001046823592
8.85,5.092766,3.8540869440568066,1.2386790559431935
8.866666666666667,4.9476595,3.85860552164623,1.0890539783537703
8.883333333333333,4.8259573,3.8630896388563096,0.9628676611436902
8.9,4.713617,3.8675393088955166,0.8460776911044836
8.916666666666666,4.62,3.8719545477474533,0.7480454522525468
8.933333333333334,4.5357447,3.876335374538737,0.6594093254612634
8.95,4.465532,3.880681811930014,0.5848501880699857
8.966666666666667,4.409362,3.8849938865225653,0.5243681134774345
8.983333333333333,4.362553,3.8892716292732397,0.47328137072676046
9.0,4.325106,3.8935150759050887,0.4315909240949112
9.016666666666667,4.2970214,3.8977242673151147,0.39929713268488554
9.033333333333331,4.273617,3.901899249960473,0.3717177500395268
9.05,4.2595744,3.9060400762281335,0.35353432377186644
9.066666666666666,4.245532,3.910146804777521,0.33538519522247867
9.083333333333334,4.240851,3.9142195008473055,0.3266314991526946
9.1,4.2361703,3.918258236528505,0.31791206347149537
9.116666666666667,4.2361703,3.9222630909949796,0.3139072090050208
9.133333333333333,4.2361703,3.9262341506964873,0.3099361493035131
9.15,4.2361703,3.9301715095018968,0.30599879049810363
9.166666666666666,4.2361703,3.9340752688211484,0.30209503117885195
9.183333333333334,4.231489,3.9379455376904136,0.2935434623095863
9.2,4.231489,3.9417824328537914,0.28970656714620846
9.216666666666669,4.2221274,3.9455860789771857,0.27654132102281404
9.233333333333333,4.217447,3.9493566094737522,0.2680903905262477
9.25,4.208085,3.9530941684684935,0.25499083153150615
9.266666666666667,4.1940427,3.9567989130006525,0.23724378699934734
9.283333333333331,4.18,3.96047101455905,0.21952898544094968
9.3,4.1612763,3.9641106597996534,0.19716564020034655
9.316666666666666,4.1425533,3.9677180505797534,0.17483524942024697
9.333333333333334,4.1191487,3.9712934034115084,0.14785529658849184
9.35,4.1004257,3.9748369484618316,0.12558875153816818
9.366666666666667,4.077021,3.978348928180064,0.09867207181993631
9.383333333333333,4.053617,3.9818295955950127,0.07178740440498732
9.4,4.030213,3.9852792123894174,0.04493378761058242
9.416666666666666,4.0068083,3.988698046825212,0.018110253174788316
9.433333333333334,3.9834042,3.992086371604313,-0.008682171604313282
9.45,3.96,3.9954444612370406,-0.03544446123704059
9.466666666666669,3.9412766,3.9987725872365614,-0.05749598723656124
9.483333333333333,3.9178722,4.002071014418762,-0.08419881441876198
9.5,3.9038298,4.005339998118348,-0.10151019811834816
9.516666666666667,3.8897872,4.008579782028026,-0.11879258202802578
9.533333333333331,3.8851063,4.011790596543468,-0.12668429654346847
9.55,3.8851063,4.01497265756849,-0.12986635756848974
9.566666666666666,3.8851063,4.018126165784736,-0.1330198657847359
9.583333333333334,3.899149,4.021251306408621,-0.12210230640862063
9.6,3.922553,4.024348249504362,-0.1017952495043617
9.616666666666667,3.96,4.027417150904293,-0.06741715090429334
9.633333333333333,4.0068083,4.03045815385742,-0.023649853857419245
9.65,4.077021,4.033471391510651,0.04354960848934919
9.666666666666666,4.1612763,4.036456990194477,0.12481930980552303
9.683333333333334,4.273617,4.0394150728910345,0.23420192710896526
9.7,4.409362,4.04234576168229,0.36701623831771
9.716666666666669,4.5685105,4.045249179274653,0.5232613207253474
9.733333333333333,4.7604256,4.048125450180037,0.7123001498199626
9.75,4.9804254,4.050974701753735,0.9294506982462645
9.766666666666667,5.2285104,4.053797065066351,1.1747133349336494
9.783333333333331,5.5093617,4.056592675609021,1.452769024390979
9.8,5.8136168,4.059361673767209,1.754255126232791
9.816666666666666,6.1459575,4.062104205019191,2.083853294980809
9.833333333333334,6.501702,4.06482041983791,2.4368815801620896
9.85,6.880851,4.067510473185067,2.813340526814933
9.866666666666667,7.2740426,4.070174523468511,3.2038680765314886
9.883333333333333,7.6765957,4.072812730759415,3.6037829692405854
9.9,8.0885105,4.075425254728451,4.013085245271549
9.916666666666666,8.495745,4.0780122549985265,4.417732745001473
9.933333333333334,8.898297,4.08057389142392,4.81772310857608
9.95,9.286808,4.083110324196634,5.203697675803367
9.966666666666669,9.656595,4.085621713884384,5.570973286115615
9.983333333333333,10.002978,4.0881082214416224,5.914869778558378
10.0,10.325957,4.0905700082073055,6.235386991792695
10.016666666666667,10.611489,4.093007235897358,6.518481764102643
10.033333333333331,10.859574,4.095420066595538,6.7641539334044625
10.05,11.070212,4.097808662744073,6.972403337255927
10.066666666666666,11.238723,4.100173187135302,7.1385498128646985
10.083333333333334,11.365107,4.10251380290465,7.26259319709535
10.1,11.444681,4.104830673525186,7.339850326474814
10.116666666666667,11.472766,4.107123962803789,7.365642037196211
10.133333333333333,11.449362,4.1093938348790875,7.339968165120913
10.15,11.3791485,4.111640454221138,7.267508045778861
10.166666666666666,11.262128,4.11386398563299,7.148264014367011
10.183333333333334,11.102979,4.116064594254121,6.986914405745878
10.2,10.906383,4.118242445566038,6.788140554433962
10.216666666666669,10.66766,4.120397705400169,6.547262294599831
10.233333333333333,10.386808,4.12253053994814,6.2642774600518605
10.25,10.082553,4.124641115774289,5.9579118842257115
10.266666666666667,9.754893,4.126729599830746,5.628163400169253
10.283333333333331,9.413192,4.128796159475252,5.284395840524748
10.3,9.062127,4.130840962492393,4.931286037507607
10.316666666666666,8.706383,4.132864177118517,4.573518822881484
10.333333333333334,8.345958,4.13486597207068,4.211092027929319
10.35,7.9948936,4.136846516580612,3.858047083419388
10.366666666666667,7.6485105,4.138805980433032,3.5097045195669683
10.383333333333333,7.325532,4.140744534009131,3.184787465990869
10.4,7.0212765,4.142662348333662,2.878614151666338
10.416666666666666,6.7263827,4.144559595127024,2.581823104872976
10.433333333333334,6.43617,4.1464364468591794,2.2897335531408203
10.45,6.1693616,4.148293076799382,2.0210685232006185
10.466666666666669,5.9212766,4.1501296590590115,1.7711469409409881
10.483333333333333,5.7012763,4.15194636862953,1.5493299313704698
10.5,5.5,4.1537433813935145,1.3462566186064855
10.516666666666667,5.3174467,4.155520874159414,1.1619258258405853
10.533333333333331,5.158298,4.157279024846134,1.0010189751538663
10.55,5.0085106,4.159018013039445,0.8494925869605554
10.566666666666666,4.8774467,4.160738021243625,0.7167086787563752
10.583333333333334,4.7557445,4.162439236828508,0.5933052631714917
10.6,4.6527658,4.164121854205927,0.488643945794073
10.616666666666667,4.559149,4.1657860769255395,0.3933629230744602
10.633333333333333,4.4748936,4.167432119405838,0.3074614805941618
10.65,4.4046807,4.1690602080933274,0.23562049190667267
10.666666666666666,4.3485107,4.170670582010374,0.17784011798962585
10.683333333333334,4.2970214,4.172263492743383,0.12475790725661717
10.7,4.2595744,4.1738392038823555,0.08573519611764446
10.716666666666669,4.231489,4.175397989923156,0.056091010076843695
10.733333333333333,4.2127657,4.176940134691156,0.035825565308844176
10.75,4.1940427,4.178465929363139,0.01557677063686036
10.766666666666667,4.18,4.179975670084528,2.4329915471632546e-05
10.783333333333331,4.170638,4.181469655304427,-0.010831655304426313
10.8,4.1612763,4.182948182878675,-0.021671882878675497
10.816666666666666,4.151915,4.184411546995531,-0.03249654699553162
10.833333333333334,4.147234,4.185860035007829,-0.03862603500782935
10.85,4.147234,4.187293924274762,-0.040059924274761904
10.866666666666667,4.1425533,4.188713479022318,-0.046160179022317394
10.883333333333333,4.137872,4.1901189465838025,-0.05224694658380269
10.9,4.1285105,4.1915105526654735,-0.06300005266547348
10.916666666666666,4.12383,4.192888497621356,-0.06905849762135574
10.933333333333334,4.12383,4.19425295430685,-0.0704229543068502
10.95,4.114468,4.1956040673699855,-0.08113606736998591
10.966666666666669,4.114468,4.196941953911595,-0.08247395391159529
10.983333333333333,4.114468,4.198266705415922,-0.08379870541592283
11.0,4.114468,4.199578390690273,-0.08511039069027326
11.016666666666667,4.1191487,4.200877059223629,-0.08172835922362864
11.033333333333331,4.1331916,4.2021627444441485,-0.06897114444414854
11.05,4.1612763,4.203435466813986,-0.04215916681398646
11.066666666666666,4.1940427,4.204695236680061,-0.010652536680061608
11.083333333333334,4.231489,4.205942056897342,0.025546943102657593
11.1,4.2876596,4.207175925303045,0.08048367469695439
11.116666666666667,4.362553,4.208396837045805,0.15415616295419543
11.133333333333333,4.45617,4.209604786701902,0.24656521329809777
11.15,4.582553,4.2107997701565045,0.37175322984349535
11.166666666666666,4.741702,4.211981786252591,0.5297202137474093
11.183333333333334,4.928936,4.213150838178292,0.7157851618217084
11.2,5.1489363,4.214306934536392,0.934629365463608
11.216666666666669,5.3970213,4.215450090135597,1.1815712098644022
11.233333333333333,5.6731915,4.216580326420298,1.4566111735797014
11.25,5.972766,4.217697671506757,1.755068328493243
11.266666666666667,6.281702,4.218802159793984,2.0628998402060157
11.283333333333331,6.6,4.2198938310790925,2.380106168920907
11.3,6.913617,4.220972729061213,2.6926442709387874
11.316666666666666,7.2131915,4.2220388992070355,2.9911526007929643
11.333333333333334,7.4940424,4.223092386943138,3.2709500130568614
11.35,7.737447,4.22413323752424,3.51331376247576
11.366666666666667,7.943404,4.225161496351435,3.7182425036485656
11.383333333333333,8.107234,4.226177209159132,3.8810567908408684
11.4,8.214893,4.227180422119516,3.987712577880484
11.416666666666666,8.271064,4.2281711818968635,4.042892818103137
11.433333333333334,8.280425,4.22914953567689,4.051275464323109
11.45,8.238297,4.23011553118635,4.00818146881365
11.466666666666669,8.149362,4.231069216709327,3.9182927832906733
11.483333333333333,8.022979,4.232010641103901,3.790968358896098
11.5,7.8638296,4.232939853820745,3.630889746179255
11.516666666666667,7.6719146,4.233856904925166,3.438057695074834
11.533333333333331,7.4612765,4.234761845122907,3.226514654877093
11.55,7.2365956,4.235654725789785,3.0009408742102153
11.566666666666666,7.002553,4.236535599006164,2.766017400993836
11.583333333333334,6.7685103,4.237404517592522,2.5311057824074776
11.6,6.534468,4.23826153514632,2.2962064648536806
11.616666666666667,6.305106,4.239106706073508,2.0659992939264926
11.633333333333333,6.0851064,4.239940085600745,1.845166314399255
11.65,5.879149,4.240761729739965,1.6383872702600346
11.666666666666666,5.6825533,4.241571695184589,1.440981604815411
11.683333333333334,5.495319,4.242370039202016,1.2529489607979842
11.7,5.3268085,4.243156820856006,1.083651679143994
11.716666666666669,5.1676593,4.243932103388706,0.9237271966112948
11.733333333333333,5.022553,4.244695956018225,0.7778570439817756
11.75,4.89617,4.245448455019107,0.6507215449808923
11.766666666666667,4.774468,4.246189684206525,0.5282783157934743
11.783333333333331,4.6714892,4.246919734958961,0.42456946504103854
11.8,4.5778723,4.247638705855876,0.3302335941441239
11.816666666666666,4.493617,4.248346701992374,0.24527029800762623
11.833333333333334,4.4187236,4.249043834001564,0.1696797659984357
11.85,4.3578725,4.249730216836987,0.108142283163013
11.866666666666667,4.301702,4.2504059683852216,0.05129603161477814
11.883333333333333,4.254894,4.251071207893519,0.0038227921064812875
11.9,4.217447,4.251726054283741,-0.034279054283740784
11.916666666666666,4.184681,4.252370624339485,-0.06768962433948467
11.933333333333334,4.1612763,4.253005030692825,-0.09172873069282517
11.95,4.1425533,4.253629379261923,-0.11107607926192298
11.966666666666669,4.1331916,4.2542437659835,-0.12105216598350044
11.983333333333333,4.1285105,4.254848273025193,-0.12633777302519267
12.0,4.1285105,4.255442965455714,-0.12693246545571402
12.016666666666667,4.1285105,4.256027888842771,-0.12751738884277142
12.033333333333331,4.1331916,4.2566030678285856,-0.12341146782858559
12.05,4.147234,4.257168505609233,-0.10993450560923268
12.066666666666666,4.1565957,4.257724184274101,-0.10112848427410182
12.083333333333334,4.175319,4.25827006605747,-0.08295106605747016
12.1,4.1940427,4.258806095571098,-0.06476339557109778
12.116666666666667,4.217447,4.259332203165036,-0.041885203165035634
12.133333333333333,4.240851,4.259848309538138,-0.01899730953813794
12.15,4.2595744,4.260354329922868,-0.0007799299228681278
12.166666666666666,4.2829785,4.260850176989691,0.022128323010308648
12.183333333333334,4.311064,4.2613357635901234,0.04972823640987656
12.2,4.3297873,4.261811005506144,0.06797629449385578
12.216666666666669,4.3531914,4.2622758241635905,0.09091557583640952
12.233333333333333,4.371915,4.262730149253586,0.1091848507464146
12.25,4.3859572,4.263173921148884,0.12278327885111562
12.266666666666667,4.4046807,4.263607093086497,0.141073606913503
12.283333333333331,4.4187236,4.264029633060092,0.15469396693990767
12.3,4.428085,4.26444152537119,0.16364347462881046
12.316666666666666,4.432766,4.26484277176326,0.16792322823673977
12.333333333333334,4.4374466,4.2652333922004635,0.17221320779953686
12.35,4.4421277,4.265613425385368,0.17651427461463243
12.366666666666667,4.4374466,4.265982929232083,0.1714636707679169
12.383333333333333,4.432766,4.266341980963086,0.1664240190369144
12.4,4.423404,4.266690676774129,0.15671332322587084
12.416666666666666,4.4187236,4.2670291314825555,0.1516944685174444
12.433333333333334,4.4,4.267357478543284,0.13264252145671662
12.45,4.3859572,4.267675869917684,0.11828133008231578
12.466666666666669,4.3672338,4.26798447544512,0.09924932455488022
12.483333333333333,4.3485107,4.2682834816629835,0.08022721833701674
12.5,4.3297873,4.2685730901296335,0.061214209870366076
12.516666666666667,4.311064,4.268853515288456,0.04221048471154365
12.533333333333331,4.2923403,4.26912498193203,0.023215318067970614
12.55,4.273617,4.269387722332376,0.004229277667623599
12.566666666666666,4.2595744,4.2696419728199055,-0.010067572819905557
12.583333333333334,4.2502127,4.269887969982898,-0.01967526998289859
12.6,4.240851,4.2701259467704435,-0.0292749467704434
12.616666666666667,4.231489,4.2703561287978795,-0.03886712879787968
12.633333333333333,4.2221274,4.270578730712491,-0.04845133071249119
12.65,4.217447,4.270793952734759,-0.05334695273475898
12.666666666666666,4.217447,4.271001977321448,-0.05355497732144787
12.683333333333334,4.2221274,4.271202966213083,-0.049075566213082844
12.7,4.231489,4.271397058307114,-0.0399080583071143
12.716666666666669,4.231489,4.271584368336184,-0.04009536833618377
12.733333333333333,4.231489,4.2717649866854845,-0.04027598668548471
12.75,4.2502127,4.271938980465139,-0.021726280465139247
12.766666666666667,4.2595744,4.272106395909179,-0.012531995909179194
12.783333333333331,4.264255,4.272267262041284,-0.008012262041283691
12.8,4.264255,4.272421595163543,-0.008166595163542567
12.816666666666666,4.268936,4.2725694033879495,-0.0036334033879494854
12.833333333333334,4.273617,4.272710690929394,0.0009063090706060706
12.85,4.2829785,4.272845462199587,0.010133037800412303
12.866666666666667,4.2923403,4.272973725657382,0.01936657434261857
12.883333333333333,4.2970214,4.273095497380217,0.023925902619783557
12.9,4.311064,4.273210804329207,0.037853195670792594
12.916666666666666,4.3204255,4.273319687253071,0.0471058127469286
12.933333333333334,4.3297873,4.273422203157954,0.056365096842045936
12.95,4.3438296,4.273518427262537,0.07031117273746368
12.966666666666669,4.362553,4.273608454420149,0.08894454557985121
12.983333333333333,4.3765955,4.273692399910697,0.10290310008930259
13.0,4.3906384,4.273770399546668,0.11686800045333268
13.016666666666667,4.409362,4.273842609442424,0.135519390557576
13.033333333333331,4.423404,4.273909205546982,0.14949479445301783
13.05,4.4421277,4.273970382862385,0.16815731713761561
13.066666666666666,4.460851,4.274026354097598,0.18682464590240233
13.083333333333334,4.479574,4.274077347958896,0.2054966520411048
13.1,4.493617,4.274123607069369,0.21949339293063108
13.116666666666667,4.5076594,4.274165386734076,0.23349401326592378
13.133333333333333,4.517021,4.274202955582631,0.2428180444173691
13.15,4.526383,4.274236595226193,0.2521464047738071
13.166666666666666,4.5310636,4.274266599660893,0.25679700033910713
13.183333333333334,4.5357447,4.274293274515948,0.26145142548405254
13.2,4.5357447,4.274316936231039,0.26142776376896126
13.216666666666669,4.5310636,4.274337911180056,0.2567256888199445
13.233333333333333,4.517021,4.274356534714828,0.24266446528517172
13.25,4.4842553,4.274373150172126,0.209882149827874
13.266666666666667,4.428085,4.274388107861822,0.1536968921381785
13.283333333333331,4.362553,4.274401764023389,0.08815123597661145
13.3,4.2876596,4.274414479788232,0.013245120211767158
13.316666666666666,4.1893616,4.274426620139515,-0.08506502013951511
13.333333333333334,4.0629787,4.274438552880291,-0.21145985288029046
13.35,3.9038298,4.274450647619673,-0.3706208476196733
13.366666666666667,3.7119148,4.2744632747997375,-0.5625484747997374
13.383333333333333,3.4825532,4.274476804773064,-0.7919236047730642
13.4,3.2204256,4.274491606951768,-1.0540660069517682
13.416666666666666,2.9348936,4.2745080490389,-1.3396144490389
13.433333333333334,2.6259575,4.274526496363169,-1.648568996363169
13.45,2.3076596,4.274547311329689,-1.9668877113296892
13.466666666666669,1.9893616,4.274570853009168,-2.285209253009168
13.483333333333333,1.6851064,4.274597476891038,-2.5894910768910377
13.5,1.4042553,4.274627534842054,-2.870372234842054
13.516666666666667,1.160851,4.274661375355774,-3.113810375355774
13.533333333333331,0.9548936,4.2746993442762244,-3.3198057442762243
13.55,0.79574466,4.274741786310705,-3.478997126310705
13.566666666666666,0.69276595,4.274789046449562,-3.5820230964495616
13.583333333333334,0.6459574,4.274841469448674,-3.628884069448674
13.6,0.6459574,4.2748993996244185,-3.6289419996244185
13.616666666666667,0.6974468,4.27496318075987,-3.57751638075987
13.633333333333333,0.79106385,4.275033156049513,-3.4839693060495134
13.65,0.92212766,4.275109668058574,-3.352982008058574
13.666666666666666,1.0765958,4.275193058685863,-3.1985972586858633
13.683333333333334,1.259149,4.275283669124185,-3.0161346691241855
13.7,1.4510639,4.27538183981582,-2.8243179398158196
13.716666666666669,1.6523404,4.275487910399889,-2.623147510399889
13.733333333333333,1.853617,4.2756022196510015,-2.4219852196510017
13.75,2.0548935,4.2757251054067344,-2.2208316054067345
13.766666666666667,2.2514894,4.275856904483598,-2.0243675044835983
13.783333333333331,2.4340425,4.27599795257958,-1.84195545257958
13.8,2.6119149,4.276148584161016,-1.6642336841610157
13.816666666666666,2.7710638,4.276309132335212,-1.5052453323352117
13.833333333333334,2.920851,4.276479928705227,-1.3556289287052268
13.85,3.0565958,4.276661303202532,-1.220065503202532
13.866666666666667,3.1782978,4.276853583899591,-1.0985557838995907
13.883333333333333,3.2906382,4.277057096800346,-0.9864188968003456
13.9,3.3842552,4.277272165610823,-0.8930169656108227
13.916666666666666,3.4731915,4.277499111481678,-0.8043076114816778
13.933333333333334,3.548085,4.277738252731641,-0.7296532527316413
13.95,3.6182978,4.277989904547517,-0.6596921045475166
13.966666666666669,3.679149,4.278254378663682,-0.5991053786636824
13.983333333333333,3.7306383,4.278531983015533,-0.5478936830155332
14.0,3.7821276,4.278823021370638,-0.4966954213706378
14.016666666666667,3.8242552,4.279127792940947,-0.4548725929409465
14.033333333333331,3.8570213,4.279446591978973,-0.4224252919789726
14.05,3.8897872,4.279779707360718,-0.3899925073607182
14.066666666666666,3.9178722,4.280127422157093,-0.3622552221570925
14.083333333333334,3.9459574,4.280490013195573,-0.3345326131955728
14.1,3.964681,4.280867750595514,-0.31618675059551427
14.116666666666667,3.988085,4.2812608972990205,-0.2931758972990206
14.133333333333333,4.0068083,4.281669708596353,-0.2748614085963528
14.15,4.025532,4.282094431642811,-0.256562431642811
14.166666666666666,4.0395746,4.282535304963522,-0.2429607049635223
14.183333333333334,4.053617,4.282992557936925,-0.2293755579369252
14.2,4.0676594,4.283466410243134,-0.2158070102431342
14.216666666666669,4.081702,4.283957071231484,-0.2022550712314839
14.233333333333333,4.0957446,4.284464739197565,-0.18872013919756547
14.25,4.109787,4.2849896005554555,-0.17520260055545567
14.266666666666667,4.12383,4.285531828879922,-0.1617018288799219
14.283333333333331,4.1331916,4.2860915838592915,-0.1528999838592915
14.3,4.147234,4.286669010093724,-0.13943501009372383
14.316666666666666,4.1612763,4.28726423585935,-0.1259879358593503
14.333333333333334,4.175319,4.287877372005033,-0.11255837200503294
14.35,4.1893616,4.2885085108452285,-0.09914691084522875
14.366666666666667,4.2034044,4.289157725090563,-0.08575332509056288
14.383333333333333,4.217447,4.289825067021329,-0.07237806702132943
14.4,4.2268085,4.290510567890436,-0.06370206789043653
14.416666666666666,4.2361703,4.291214237535764,-0.0550439375357632
14.433333333333334,4.245532,4.291936064191743,-0.046404064191743366
14.45,4.254894,4.292676014482491,-0.037782014482490744
14.466666666666669,4.2595744,4.293434033697709,-0.03385963369770906
14.483333333333333,4.268936,4.294210046155037,-0.0252740461550367
14.5,4.273617,4.295003955633154,-0.021386955633154514
14.516666666666667,4.273617,4.29581564585752,-0.02219864585751985
14.533333333333331,4.278298,4.296644981017669,-0.018346981017668185
14.55,4.2829785,4.297491806316384,-0.0145133063163847
14.566666666666666,4.2829785,4.298355948508811,-0.015377448508811398
14.583333333333334,4.2829785,4.299237216400438,-0.01625871640043819
14.6,4.2829785,4.300135401268329,-0.01715690126832925
14.616666666666667,4.2829785,4.301050277166024,-0.018071777166024816
14.633333333333333,4.2829785,4.301981601070959,-0.01900310107095926
14.65,4.278298,4.30292911283817,-0.024631112838169322
14.666666666666666,4.278298,4.30389253496936,-0.025594534969359373
14.683333333333334,4.278298,4.304871572192631,-0.026573572192631012
14.7,4.278298,4.305865910830683,-0.02756791083068233
14.716666666666669,4.278298,4.306875218074855,-0.02857721807485447
14.733333333333333,4.278298,4.307899141122175,-0.029601141122174823
14.75,4.278298,4.308937306415282,-0.030639306415281453
14.766666666666667,4.278298,4.3099893189144876,-0.031691318914487177
14.783333333333331,4.278298,4.311054761290702,-0.0327567612907016
14.8,4.278298,4.31213319333657,-0.0338351933365697
14.816666666666666,4.278298,4.313224151573767,-0.03492615157376644
14.833333333333334,4.278298,4.314327149026103,-0.03602914902610266
14.85,4.278298,4.315441675032932,-0.037143675032931256
14.866666666666667,4.278298,4.31656719511688,-0.03826919511687965
14.883333333333333,4.2829785,4.3177031509234025,-0.03472465092340293
14.9,4.2829785,4.318848960058912,-0.03587046005891281
14.916666666666666,4.2876596,4.320004015941631,-0.03234441594163151
14.933333333333334,4.2876596,4.321167687609218,-0.03350808760921886
14.95,4.2923403,4.322339319636771,-0.02999901963677054
14.966666666666669,4.2970214,4.323518232475464,-0.026496832475463528
14.983333333333333,4.2970214,4.3247037231000265,-0.027682323100026274
15.0,4.301702,4.32589506608276,-0.024193066082760062
15.016666666666667,4.301702,4.327091515188181,-0.025389515188181555
15.033333333333331,4.306383,4.328292305440435,-0.02190930544043468
15.05,4.311064,4.329496655597034,-0.01843265559703422
15.066666666666666,4.3157444,4.330703770991651,-0.0149593709916509
15.083333333333334,4.325106,4.331912846673138,-0.006806846673137912
15.1,4.3297873,4.333123070764827,-0.003335770764827828
15.116666666666667,4.339149,4.334333627965818,0.0048153720341819195
15.133333333333333,4.3485107,4.335543703136534,0.01296699686346603
15.15,4.3531914,4.336752484942065,0.016438915057935155
15.166666666666666,4.362553,4.337959169415967,0.024593830584032972
15.183333333333334,4.371915,4.339162963424552,0.032752036575448784
15.2,4.3765955,4.340363087880737,0.036232412119262314
15.216666666666669,4.3812766,4.341558780704976,0.03971781929502338
15.233333333333333,4.3906384,4.342749299491145,0.04788910050885509
15.25,4.395319,4.343933923721437,0.05138507627856281
15.266666666666667,4.4,4.345111956568258,0.054888043431742695
15.283333333333331,4.4046807,4.346282726088473,0.05839797391152679
15.3,4.409362,4.347445585877892,0.061916414122107355
15.316666666666666,4.4187236,4.348599915186933,0.0701236848130673
15.333333333333334,4.428085,4.349745118481147,0.07833988151885318
15.35,4.4374466,4.35088062475466,0.08656597524534071
15.366666666666667,4.4468083,4.352005886439038,0.09480241356096197
15.383333333333333,4.45617,4.35312037825793,0.10304962174206977
15.4,4.465532,4.3542235961273255,0.11130840387267416
15.416666666666666,4.4748936,4.355315055934338,0.1195785440656616
